gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm37527	ENSMUSG00000103788	1264.87741400709	-0.297851564007235	0.0453722810876776	-6.56461515416572	5.21674166700895e-11	1.85868470213966e-10
Pcdhga6	ENSMUSG00000103793	1135.42229393267	0.187004337587187	0.0491597172372784	3.80401572866207	0.000142369134393228	0.000350479548850428
4930590H14Rik	ENSMUSG00000103794	1513.17695424151	0.300882564409131	0.0431559447296907	6.97198419114037	3.12501677918936e-12	1.17117648272118e-11
Gm38094	ENSMUSG00000103796	671.804833388982	0.220923307575282	0.0536688473710363	4.11641610351611	3.8480931255929e-05	9.9089888781807e-05
Gm38093	ENSMUSG00000103799	946.875518650028	1.86350948376213	0.0480438202948934	38.787704065245	0	0
Spin3-ps	ENSMUSG00000103801	1646.36263129219	1.7739438694173	0.0491986297801815	36.0567738846234	1.08008649102297e-284	9.80337326852025e-283
Gm21660	ENSMUSG00000103802	3314.85190290761	0.390917994337257	0.0307812767204549	12.6998629032656	5.92333805709675e-37	4.45064169424014e-36
Gm37060	ENSMUSG00000103808	14.7434349513528	0.972713529299706	0.346861442457655	2.80432879021558	0.00504214584602915	0.0105349100073432
Gm37061	ENSMUSG00000103809	1.41360487299006	3.2789540619066	1.27727121125762	2.56715569333007	0.0102536561963737	0.0205567963948089
Gm38009	ENSMUSG00000103818	2981.65063301435	-0.160183602317673	0.0493780059409062	-3.24402736127853	0.00117852424843031	0.0026494412336967
Gm37611	ENSMUSG00000103832	1507.02092026115	-0.127384505684887	0.0547840277758875	-2.3252124908741	0.0200606007712818	0.0383596616678082
Gm31266	ENSMUSG00000103843	3263.7102574639	0.119685446491878	0.0341664114846	3.50301484093011	0.000460023831729794	0.00108191995786903
4933436E23Rik	ENSMUSG00000103844	11942.8211094706	0.335961779388788	0.0416058588310278	8.07486706988109	6.75501946337415e-16	2.90391901388674e-15
Gm20056	ENSMUSG00000103847	4559.95290436127	0.155936445895681	0.0235130911903363	6.63189899760055	3.31395326253773e-11	1.18936730980794e-10
Gm37806	ENSMUSG00000103849	2303.95237158892	0.536394959308651	0.0437519163858641	12.2599191902359	1.48648054243576e-34	1.06503988980754e-33
Gm37606	ENSMUSG00000103851	820.597637492764	0.444859044896912	0.0544035647748794	8.17702014082584	2.90949393577293e-16	1.2643509957869e-15
Gm18658	ENSMUSG00000103852	520.226914729438	2.4777715508121	0.0749645539386659	33.0525751255634	1.4285670925752e-239	9.61367798561042e-238
Gm37250	ENSMUSG00000103854	555.874812530864	-0.196972317216468	0.0678048023021305	-2.90499065742839	0.00367264062511055	0.00779948710023969
Gm2474	ENSMUSG00000103856	975.751854331269	-0.170919689962447	0.046855672769604	-3.64779075530263	0.000264504909385511	0.000635435392854293
Gm37604	ENSMUSG00000103858	1437.39878147	-0.35024035614714	0.0469848566777856	-7.45432424214957	9.03296028180871e-14	3.58497167017512e-13
Gm37603	ENSMUSG00000103859	1.57186773159972	4.01473120978214	1.31695308518327	3.04849979467829	0.002299870700074	0.00500824665957646
Gm37415	ENSMUSG00000103864	163.121696950976	-0.510155563940862	0.108048218944008	-4.72155458856044	2.34048794027988e-06	6.57125298751311e-06
Gm37452	ENSMUSG00000103882	1880.31830737629	0.680257574266502	0.0431161953107312	15.7773098800578	4.45786421552826e-56	4.79575611473314e-55
Gm37007	ENSMUSG00000103886	2254.60226803444	0.351407207282093	0.0425275002149059	8.26305815075689	1.4198702615367e-16	6.2354213030526e-16
Gm37011	ENSMUSG00000103889	40.1576401665418	-0.664456274610144	0.216999627718339	-3.06201573521866	0.00219851895106773	0.00480060713443496
Gm37129	ENSMUSG00000103894	9.34779481017969	0.961171630245069	0.4234212792623	2.27001257924414	0.0232068198226705	0.0438479595739812
Gm37940	ENSMUSG00000103899	657.092689436238	0.277336908281366	0.0515200089481402	5.3830912288958	7.32174055017594e-08	2.24792835936471e-07
Gm37501	ENSMUSG00000103902	400.605062552986	0.707291039753935	0.0660370789567788	10.7105137133164	9.08562357977423e-27	5.35518801010322e-26
Rps2-ps2	ENSMUSG00000103903	3188.38949466995	0.748752449864059	0.0534108723280948	14.0187272221391	1.19742919750924e-44	1.05622154040811e-43
Gm37497	ENSMUSG00000103904	306.944968675815	0.529666078796295	0.0737279669864477	7.18405919009887	6.76715443766048e-13	2.59283558287233e-12
Gm38074	ENSMUSG00000103911	1061.35114519581	1.66237973324422	0.0455305869516204	36.5112739488868	7.34576005348923e-292	7.05258260779886e-290
Gm5841	ENSMUSG00000103921	7832.68611565563	0.150260783336742	0.019901053096067	7.55039357019946	4.33944888636607e-14	1.74336572146698e-13
Gm36965	ENSMUSG00000103936	3106.18974021469	0.142720069285125	0.0562810823256509	2.53584443275851	0.0112176554327073	0.0223425143108211
Gm37344	ENSMUSG00000103943	703.465848547533	0.194650843798943	0.0628682061153557	3.09617302332091	0.00196035935337495	0.00430406370074253
Gm37345	ENSMUSG00000103947	2406.64540345906	-0.733780290901998	0.0417280957777411	-17.5848017319164	3.22106144428617e-69	4.30045545855809e-68
Gm37119	ENSMUSG00000103960	44.2173300867584	1.56526421336628	0.212068022809234	7.38095349139134	1.57159904409883e-13	6.17716203613954e-13
Gm37120	ENSMUSG00000103966	7417.49009429678	-0.20507026857618	0.0368355507644605	-5.56718344969162	2.58889799527726e-08	8.14644930720747e-08
2610509F24Rik	ENSMUSG00000103968	11.3081868009358	1.63696694144143	0.442303908422744	3.70100039875039	0.000214751138794182	0.000519549120868174
Gm37678	ENSMUSG00000103970	511.306469846739	-0.476174889590085	0.0577553022450277	-8.24469565703086	1.65581113639994e-16	7.24945929641499e-16
Gm37676	ENSMUSG00000103975	304.599307304144	1.26710735188545	0.082127713054631	15.4284991601139	1.05290314483857e-53	1.09350066032706e-52
Gm37677	ENSMUSG00000103976	2777.25295061146	0.534907868448543	0.0342211923967779	15.6308950970074	4.48458845753243e-55	4.7558212989502e-54
4930474B08Rik	ENSMUSG00000103978	1306.59463496001	0.847477316047314	0.0438267093807714	19.3370054019875	2.62270190512754e-83	4.20293817170364e-82
Gm37448	ENSMUSG00000103987	309.525267701018	0.715827333213803	0.0955414495926587	7.49232229849699	6.7665510306346e-14	2.69738024291878e-13
Gm38334	ENSMUSG00000104001	1984.74077672368	-0.0771920746978715	0.0340205767705325	-2.26898195226169	0.0232694234066343	0.0439585557000536
Gm32391	ENSMUSG00000104011	344.053940534011	0.175878062560682	0.073505706565177	2.39271303928943	0.0167243157057057	0.0324103945343729
Gm37363	ENSMUSG00000104017	2042.1812827618	-0.111788361002714	0.0382941969679207	-2.91919846488384	0.00350932721620554	0.0074724974395734
Gm36536	ENSMUSG00000104021	602.20567727456	-0.259138566083946	0.0692703101257818	-3.74097597676984	0.000183307043433459	0.000446325377845986
Gm37212	ENSMUSG00000104026	1192.44718952309	0.146196424715337	0.0407792943662056	3.58506509216333	0.00033699414452922	0.000802462570987834
Gm37211	ENSMUSG00000104027	4902.99779970074	0.68708348704509	0.0431029897610526	15.9405064672783	3.31654908818694e-57	3.6478662628826e-56
Gm37210	ENSMUSG00000104029	1650.94059804579	-0.738957306657381	0.0553128018667573	-13.3596072105957	1.0411206560879e-40	8.50937889247478e-40
Gm17771	ENSMUSG00000104031	196.569557093473	0.47239810749409	0.111022868505069	4.25496218801555	2.09084345606426e-05	5.4913556641824e-05
Gm38127	ENSMUSG00000104050	1338.81559235251	-0.97759757155667	0.0425196294057958	-22.9916766730666	5.64658692017623e-117	1.32873170642317e-115
Etv3l	ENSMUSG00000104058	12.2173354601741	1.75761494593392	0.422762206997179	4.15745522386689	3.21812324770575e-05	8.33847887692691e-05
Gm37026	ENSMUSG00000104076	23.6013705313873	0.798594330866974	0.269601775202989	2.96212563980967	0.00305523086541899	0.00655273005905291
Gm37023	ENSMUSG00000104078	2707.42166417227	-0.0846028975230649	0.0379258486694962	-2.23074500613907	0.025698024594707	0.0481506398902645
Gm37024	ENSMUSG00000104079	892.023798566637	0.310833179259392	0.0539881215205565	5.75743646018578	8.54008979869244e-09	2.75512275733802e-08
Gm38279	ENSMUSG00000104080	24.9562783290212	-0.752015880309182	0.266361964598613	-2.82328552968293	0.00475342172140424	0.00996926369182276
Gm38277	ENSMUSG00000104087	18858.4211107333	0.907141003065863	0.0491924748408774	18.4406457695041	6.19963804865872e-76	9.02456746139661e-75
Gm38274	ENSMUSG00000104089	241.244775930346	-0.373532818877013	0.0831952214410969	-4.48983502185253	7.1278358109744e-06	1.93826169673551e-05
A930014E01Rik	ENSMUSG00000104092	1087.39404200087	0.506371379847709	0.0601922703216648	8.41256488817722	4.01140782896789e-17	1.79408761741955e-16
Gm36952	ENSMUSG00000104132	388.26837301893	-0.599934496155813	0.0866235852800953	-6.92576385768309	4.3362928014306e-12	1.61532328153998e-11
Gm36953	ENSMUSG00000104135	1507.6164965969	-0.751144802124523	0.0381436667946186	-19.6925168775461	2.49956117063828e-86	4.16310874388034e-85
Gm36949	ENSMUSG00000104138	73.4739344289894	-1.11343538287174	0.162773608885297	-6.84039255808572	7.89764614577383e-12	2.91085057227446e-11
Gm37140	ENSMUSG00000104140	1525.87679807251	-0.23106742607681	0.0456880054748747	-5.05750740648728	4.24771936591475e-07	1.2452060488871e-06
Gm37141	ENSMUSG00000104142	907.885622529769	0.344287402160506	0.0499463087984755	6.89315007340471	5.45702505328314e-12	2.02443165380427e-11
Gm30175	ENSMUSG00000104146	1207.96403435511	-0.129278227473207	0.0464757239219135	-2.78162912944432	0.00540868090425011	0.011251764723961
Gm44573	ENSMUSG00000104150	7.73912605795137	1.77822563354048	0.582533936951933	3.05257002337909	0.00226890787685647	0.00494331295570888
Gm38104	ENSMUSG00000104154	209.381834265369	0.24271880182344	0.0959286901392378	2.53020031307777	0.0113997423577721	0.022683975166967
Gm38102	ENSMUSG00000104156	383.409206741408	0.607045447973002	0.0682828473480696	8.89016014341943	6.10208980117277e-19	2.87496933227773e-18
Gm38101	ENSMUSG00000104157	12.0456082416827	1.07810849006123	0.414695924443604	2.59975665665805	0.00932898878932212	0.018812996249714
Gm38100	ENSMUSG00000104158	37.2152725056291	1.00994114017228	0.223728411239805	4.51413897133417	6.35745205824055e-06	1.73620327891419e-05
Gm38099	ENSMUSG00000104159	177.216113917114	0.325009883040492	0.0948803161905527	3.42547217473179	0.000613731795421576	0.00142680093033759
Gm19057	ENSMUSG00000104163	219.712825400223	-0.347149000885314	0.10697819091914	-3.24504460117211	0.00117432229111923	0.00264026958084488
Gm37702	ENSMUSG00000104170	2314.2081421367	0.194643681961591	0.0416752313769852	4.67048833396714	3.00484548867377e-06	8.37232971060632e-06
Gm37970	ENSMUSG00000104180	12.6540135106747	1.12218698179082	0.398332263198395	2.81721338055888	0.00484423302019636	0.0101439629412836
Gm8850	ENSMUSG00000104181	1421.43197876132	0.344227119042381	0.042832719826153	8.03654590321394	9.24063414320517e-16	3.95357850587281e-15
1700054O19Rik	ENSMUSG00000104183	224.252563849779	-0.417761262833289	0.0877170747701098	-4.76259911685568	1.91115272895132e-06	5.39317064020986e-06
Gm18692	ENSMUSG00000104185	931.645429973763	0.177903091291554	0.055784714850672	3.18910102467632	0.00142715992557646	0.00317797224124344
Gm37819	ENSMUSG00000104186	728.541450914166	0.222032586705721	0.0636663353968686	3.48744097365845	0.000487666555839226	0.00114406743475662
Gm37984	ENSMUSG00000104210	25094.5464692812	-0.260933120635067	0.107716295474504	-2.42241082916585	0.0154179091446904	0.030110991171106
Gm37986	ENSMUSG00000104212	1296.53852250189	0.0966901560542705	0.0381632331681248	2.53359445800387	0.0112899307539919	0.0224737453140189
Rpl13-ps4	ENSMUSG00000104215	1638.77059887757	-0.938003750729986	0.0360184274802375	-26.0423293394652	1.64334933451421e-149	5.46989712236916e-148
4930578I07Rik	ENSMUSG00000104220	2752.60880140038	-0.449007273928199	0.0437001133966243	-10.2747393319781	9.15916972682106e-25	5.1152115935571e-24
Gm18428	ENSMUSG00000104223	7272.16211438761	0.353552016984244	0.0380959081815369	9.28057720266115	1.68562908143283e-20	8.34011896864683e-20
Gm37693	ENSMUSG00000104224	14.3123353371728	-1.51801133571026	0.352624049420146	-4.3049001853574	1.67061042075166e-05	4.42261351826929e-05
4930517L18Rik	ENSMUSG00000104225	9603.16815710395	0.632223766950562	0.0358623593444038	17.6291738331828	1.47100782500488e-69	1.97248361488239e-68
Gm35955	ENSMUSG00000104228	10468.2763820822	-0.325877237182382	0.0212188098880569	-15.3579413219496	3.13368427698173e-53	3.22198228231125e-52
Gm18433	ENSMUSG00000104229	16.6333119029733	1.92634344363038	0.416430242196871	4.62584905809911	3.73066926567627e-06	1.03453039123413e-05
Gm37592	ENSMUSG00000104231	236.203266876593	-0.392340000802292	0.0859391061644666	-4.56532559288489	4.98719678708492e-06	1.37240031840266e-05
Gm38153	ENSMUSG00000104243	12.0524504477424	0.904408511453619	0.386331982694484	2.34101382222045	0.0192314551072084	0.0368950171603834
Gm18036	ENSMUSG00000104251	276.698973763496	-0.495636705049745	0.0786255958264962	-6.30375769925446	2.90514543546602e-10	1.00491515927842e-09
9430062P05Rik	ENSMUSG00000104263	439.198806962016	2.0964601586972	0.0731989161204862	28.640590186423	2.09967364701261e-180	8.9285728588123e-179
Gm18529	ENSMUSG00000104264	2549.79988860112	0.723096735679245	0.0406078459168254	17.80682327155	6.25612986955739e-71	8.57518511688951e-70
Gm37867	ENSMUSG00000104275	3.91820333254742	-1.51890597049714	0.675975497034026	-2.24698376962129	0.024641064395917	0.0463269167171975
Gm38042	ENSMUSG00000104292	426.098749069133	0.171837867605976	0.0623283622195494	2.75697710459138	0.00583384361788091	0.0120896670983752
Wdr49	ENSMUSG00000104301	5690.00758859013	0.49654646816574	0.0272217816653331	18.2407777077314	2.44948303071241e-74	3.49496251185267e-73
Gm37912	ENSMUSG00000104312	49.8583383140899	1.29396797743098	0.208674048987872	6.20090511353515	5.61393545682304e-10	1.91977574383871e-09
Ighv5-19	ENSMUSG00000104319	108.264428791109	4.78181254183594	0.208055359430677	22.9833663257746	6.83766107343495e-117	1.60376932148037e-115
Gm38281	ENSMUSG00000104335	13.1958597148611	1.40496606332019	0.367800077051046	3.81991780584971	0.000133496152520626	0.000329537639898363
Gm34240	ENSMUSG00000104336	7.90649541823045	3.1652579282238	0.848810507615254	3.72905130158748	0.000192202022873745	0.000466983252515873
Gm37691	ENSMUSG00000104348	2810.43077135771	0.171239251815597	0.0372492489584725	4.59711958237074	4.28371784531536e-06	1.18363869141088e-05
Gm7003	ENSMUSG00000104355	1210.86845794958	0.46147560951966	0.0408711461001119	11.2909877395975	1.45393492101951e-29	9.19973701343391e-29
Gm37127	ENSMUSG00000104358	7653.45281576645	0.299998974860771	0.039290103190313	7.63548452412149	2.24972731619734e-14	9.1333601737446e-14
Gm38079	ENSMUSG00000104367	6918.72838325638	0.613400021016501	0.0288177164324727	21.2855179713443	1.54628960538808e-100	3.05049753932358e-99
2010103J01Rik	ENSMUSG00000104368	1.97503900247217	3.22767610937001	1.25105633353211	2.57996064834052	0.00988115743225172	0.0198597658030798
