gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm5890	ENSMUSG00000109166	2802.23237627307	0.19267475239192	0.0415365796930766	4.63867641042278	3.50647560647105e-06	3.21540294910446e-05
4930453L07Rik	ENSMUSG00000109215	12372.3306078432	-0.106296159918241	0.0301562895436881	-3.52484213166368	0.00042373523585258	0.00229513486697077
Gm44907	ENSMUSG00000109216	2043.66289367295	0.0999854708409993	0.0384415057944429	2.6009769590101	0.00929586972182661	0.0311505935019606
Gm44676	ENSMUSG00000109217	509.263064392692	-0.228772317930829	0.0691923056261348	-3.30632598322347	0.000945280450507782	0.00455816028702469
Gm30196	ENSMUSG00000109220	1008.76587877163	0.185823764609366	0.0563291714454269	3.29889042996837	0.000970677912694777	0.00465280542137507
Gm45116	ENSMUSG00000109223	880.907965570961	0.159658323228019	0.0579505080189153	2.75508064874782	0.00586776698691662	0.0213145780666773
AC167978.1	ENSMUSG00000109224	426.125575155618	0.416441871094032	0.0801363678974935	5.19666515990248	2.02895341619336e-07	2.37531361081083e-06
Gm7434	ENSMUSG00000109241	967.018235011436	-0.138136616877233	0.0494379557535859	-2.79414095448745	0.00520377911315503	0.0192546849830613
Gm44610	ENSMUSG00000109249	6407.7106305106	-0.141903921072748	0.0250279611841508	-5.66981545275089	1.42951416508293e-08	2.01825022545024e-07
Gm18453	ENSMUSG00000109252	384.03802351954	-0.229118950171597	0.0823954005348438	-2.78072500023477	0.00542376601515905	0.019950203461716
Gm6426	ENSMUSG00000109266	3932.2043430594	0.152360250474282	0.0381907488760699	3.98945438249182	6.62254534599937e-05	0.000452133835399927
Gm39121	ENSMUSG00000109277	1797.13586586363	0.862417201408789	0.0499680159345891	17.2593845338534	9.51193513886849e-67	1.94625550475743e-64
Gm44733	ENSMUSG00000109283	335.33104337976	-0.385162554573646	0.1070419058235	-3.59824081615975	0.000320376906799635	0.00180075728385248
B230311B06Rik	ENSMUSG00000109284	3870.68922791561	-0.447784401360883	0.0440723860531992	-10.1602032805841	2.98453528170012e-24	1.59202311972089e-22
Gm32111	ENSMUSG00000109289	3375.73695224755	-0.549694929947022	0.0367270063480587	-14.9670497164296	1.20551674762413e-50	1.68637031563054e-48
Phgdh-ps1	ENSMUSG00000109290	6055.85173678273	-0.145493020583957	0.0435829632753521	-3.3383003276934	0.000842925881431023	0.0041418175299419
Dcst2	ENSMUSG00000109293	2753.12632154923	-0.165525595056252	0.0367141564759681	-4.50849511317522	6.52890726782166e-06	5.62923205877781e-05
Gm5739	ENSMUSG00000109295	1096.67811530905	-0.122851216324563	0.0474082075041102	-2.59134911004413	0.00956004549206351	0.0318722431057146
Gm31522	ENSMUSG00000109297	568.596968560849	-0.189495597235578	0.0702514742473481	-2.69738961731086	0.006988544975904	0.0246034830700226
Gm44967	ENSMUSG00000109302	8913.38395635926	-0.116157535128373	0.0352662847242683	-3.29372759383525	0.000988682640855785	0.00472588923413248
Gm45112	ENSMUSG00000109304	3026.46789488702	0.0874718697190578	0.0315461325170513	2.77282388488597	0.0055572187223267	0.0203151767493511
Gm44682	ENSMUSG00000109312	19606.3473854566	-0.208934173228667	0.0210648411784256	-9.91862086492514	3.45496876986525e-23	1.69764038946533e-21
Gm44754	ENSMUSG00000109330	16.0709722597469	-0.951063806467178	0.376857997260376	-2.52366624399926	0.0116138133061742	0.0374092496744226
Gm44925	ENSMUSG00000109334	56.6285861919882	-0.936790928207211	0.277248132095182	-3.37888995365928	0.000727791345752652	0.00366004826079351
Gm45030	ENSMUSG00000109338	35.3459535356909	-1.04990473936506	0.273245119922687	-3.84235495097633	0.000121859431774872	0.00076949375872949
Gm18127	ENSMUSG00000109339	2702.08456028998	-0.493677506756812	0.0449155741793267	-10.9912322346318	4.21136736023541e-28	2.7104993024163e-26
Gm30873	ENSMUSG00000109341	877.158128748757	-0.170029578200377	0.0551231282954728	-3.0845415247295	0.00203866149062562	0.0087228496800832
Gm32983	ENSMUSG00000109342	657.823263317631	-0.199091197664169	0.0583792376512164	-3.41030828209215	0.000648894872230756	0.00331064376755171
Gm44773	ENSMUSG00000109374	7011.41877042578	0.172262698378105	0.0475019117602807	3.62643716841191	0.000287358699776815	0.00164690652811052
Gm44533	ENSMUSG00000109400	867.683273195539	-0.132265031906997	0.0510428299424203	-2.59125585427377	0.00956263671595626	0.0318731307413188
Gm44785	ENSMUSG00000109432	4913.53018616903	0.290073317511094	0.0614494807155354	4.7205169862039	2.35245961395859e-06	2.24894482899291e-05
Gm3198	ENSMUSG00000109447	3069.43128412568	-0.151826107448291	0.0430522992776943	-3.52655049777917	0.000421010870534337	0.00228398813777413
Gm45185	ENSMUSG00000109468	3920.56319802624	0.420058478949083	0.0475555906148006	8.83299888653574	1.01906037896314e-18	3.9242412177544e-17
Gm18672	ENSMUSG00000109502	226.039810389346	-0.344118264829532	0.109831409035105	-3.13314986899188	0.0017294111382313	0.00759400938309191
Gm44677	ENSMUSG00000109505	73.049980984587	0.582148277741448	0.21482235503272	2.70990548284782	0.00673023840113833	0.0238595392400324
Saa-ps	ENSMUSG00000109624	395.91378892135	0.360642587245683	0.0799044538215707	4.51342284437624	6.37896624926517e-06	5.52427342458472e-05
3110080E11Rik	ENSMUSG00000109625	775.247971395609	0.219285945748573	0.0606648879810305	3.61470948099569	0.000300684609085411	0.00170969942179672
Gm45590	ENSMUSG00000109627	1340.8932082348	0.317705109002456	0.0528490264948943	6.01156028925433	1.83746151594213e-09	3.01673771521565e-08
Gm34099	ENSMUSG00000109629	425.406475186287	0.419727803811058	0.0791887410654239	5.30034697059129	1.15582810048099e-07	1.407215579884e-06
Gm45364	ENSMUSG00000109630	647.771955809744	0.685044299015584	0.0726215901306163	9.43306663739353	3.98271059467094e-21	1.74437634320588e-19
Gm45474	ENSMUSG00000109634	1045.18330028209	-0.171665669138843	0.0672275582210051	-2.55350147590525	0.010664582665981	0.0348844580691801
Olfr489-ps1	ENSMUSG00000109639	376.289540710536	-0.221680115926941	0.0811502648129026	-2.73172387592375	0.00630039197601998	0.0225279273863479
Gm45626	ENSMUSG00000109678	165.741762148795	-0.416898635848723	0.116747614919549	-3.5709392105013	0.000355703450478827	0.00196944208506229
Gm32098	ENSMUSG00000109680	254.018659228288	-0.387750114541649	0.0938559911322154	-4.13133045492455	3.60669658536506e-05	0.000264832370052328
Gm45562	ENSMUSG00000109686	10649.1578922244	0.44500310092176	0.0493554495820222	9.01629110240854	1.94564935060287e-19	7.84497263159258e-18
Hspd1-ps2	ENSMUSG00000109687	28717.2344618601	0.225387281173095	0.0454312111501727	4.96106697283676	7.01070126846474e-07	7.38737153646296e-06
Gm45483	ENSMUSG00000109693	946.861098220296	-0.184205699123861	0.054642914768759	-3.37108113473436	0.00074873802950387	0.00374478279696043
Gm45500	ENSMUSG00000109694	1949.17568942962	-0.165023999186138	0.0454217221100062	-3.63315153015267	0.000279980482384788	0.00160933016059248
Gm8667	ENSMUSG00000109712	115.694418272168	2.24871270948475	0.161940311960437	13.886058895787	7.69546348615871e-44	8.57700072615851e-42
Gm34368	ENSMUSG00000109717	3702.78225089605	0.422602158274776	0.0416592137842572	10.1442662951665	3.51409065605223e-24	1.86002582254131e-22
Trim61	ENSMUSG00000109718	4501.26412044771	0.230965966948208	0.035926262750126	6.42888932129179	1.28539672353851e-10	2.43727575145082e-09
Gm45266	ENSMUSG00000109719	2996.41592754893	-0.324284879403432	0.0408926216408334	-7.93015625781294	2.18870317197127e-15	6.7426812998998e-14
Gm10578	ENSMUSG00000109722	866.732903670708	-0.242870405225718	0.057353263601128	-4.23463966958877	2.28918470769687e-05	0.000175027513428981
Gm45265	ENSMUSG00000109725	3467.97469362248	-0.119023426218461	0.0495558137683085	-2.40180550308263	0.0163143800595076	0.0492955336644896
Gm7151	ENSMUSG00000109730	6776.82665616157	-0.171033333961958	0.0317364828154515	-5.38917103563498	7.07834177368849e-08	9.00157582332983e-07
Gm33940	ENSMUSG00000109733	929.345249616741	0.188695011833015	0.0552934529820995	3.41261038434519	0.000643438622927787	0.00329128404527459
Gm45272	ENSMUSG00000109734	1458.85677076683	-0.160387876757374	0.0446655752760173	-3.59086109976721	0.000329587257156623	0.00184420886055516
Gm39566	ENSMUSG00000109737	1138.53405105723	0.27444703643869	0.0951879407977969	2.88321224451829	0.00393642112680114	0.0151798585730849
Gm33096	ENSMUSG00000109738	1056.56224218648	-0.191371216884489	0.0501075814812664	-3.81920681915243	0.000133881478548959	0.0008353977114405
Gm45455	ENSMUSG00000109741	6857.19024800552	0.101311879475323	0.0355108667891446	2.85298244272351	0.00433110144069907	0.0164428329134709
Gm45438	ENSMUSG00000109747	4249.23173158263	-0.199498120932709	0.0357025391240515	-5.58778523397274	2.29983816935979e-08	3.13404388307687e-07
Gm35392	ENSMUSG00000109748	631.458235478748	-0.15696490378193	0.0648189949793397	-2.42158805195855	0.0154528568774492	0.0472547880733774
Gm18907	ENSMUSG00000109749	3830.76724884695	-0.0973223654025564	0.0406247569607574	-2.39564178800054	0.0165912958850863	0.0499628557513158
Gm45460	ENSMUSG00000109767	564.645265395039	-0.397642870497991	0.0736568701598824	-5.39858494713192	6.71685632931418e-08	8.58167599427475e-07
Gm39132	ENSMUSG00000109772	3059.95530359183	-0.154673908286385	0.0562041585044475	-2.75200114016733	0.00592323146774971	0.0214535218471283
Gm45384	ENSMUSG00000109777	1638.9088405462	-0.174705764796455	0.0410776245781027	-4.25306396343048	2.10865313509593e-05	0.000162310644744694
Gm18780	ENSMUSG00000109779	1292.38722541783	-0.182875112201983	0.0533504509151107	-3.42780818278308	0.000608475226997593	0.003141840635371
Gm7839	ENSMUSG00000109786	985.353792332568	-0.235711821995241	0.0552633363636939	-4.2652477665119	1.99680486308557e-05	0.000154919059807811
Gm45522	ENSMUSG00000109795	88.5859260941809	0.812324051027926	0.183797766133387	4.41966226313327	9.88552728352715e-06	8.18937915194287e-05
Gm34066	ENSMUSG00000109809	1023.66834337971	-0.389368160143976	0.0572885467592082	-6.79661437006849	1.07106284441249e-11	2.30867932925327e-10
Gm45640	ENSMUSG00000109812	39416.2464894106	-0.132908198429228	0.0387342944512572	-3.43127970477114	0.000600740837062472	0.00311010428069842
Olfr1279	ENSMUSG00000109813	1264.36595258153	-0.165467900465154	0.0505219184679011	-3.27517056919133	0.00105598194364271	0.00500396006408498
Gm45847	ENSMUSG00000109814	963.917457744526	-0.263173324789408	0.0651543072845229	-4.03923141474215	5.36266363802582e-05	0.000374894216286058
Gm10683	ENSMUSG00000109817	1734.82758592	-0.222904780960925	0.0566584322735589	-3.93418546924654	8.34793057626749e-05	0.000553393521615334
Gm6593	ENSMUSG00000109821	1748.43831615887	-0.138146856315879	0.0453211756539333	-3.04817459658926	0.00230236114992223	0.00961409351333655
Gm8556	ENSMUSG00000109822	602.263945443492	-0.188334020375298	0.0716980124566255	-2.62676765955308	0.00862001691119517	0.0293230302321525
Gm6213	ENSMUSG00000109827	1131.58547234882	-0.162690708304207	0.0549164794284897	-2.96251161759298	0.00305140294119468	0.0122279296515915
Gm45662	ENSMUSG00000109828	1824.49422667798	-0.140681501906068	0.0488020089969544	-2.88269898714308	0.00394284017346285	0.0151917920005628
Gm45605	ENSMUSG00000109829	234.138683121584	-0.262144223632924	0.108471867294132	-2.41670241484914	0.015661815576578	0.0477234562656831
Gm7965	ENSMUSG00000109830	1796.08075236334	-0.141669142697867	0.0526527743969873	-2.69063015805626	0.00713172089775563	0.0250368147982924
Olfr730	ENSMUSG00000109835	3466.07785130356	-0.106323706192508	0.0315878940542225	-3.36596374579442	0.00076276732722595	0.00380384768604604
Gm45677	ENSMUSG00000109839	1039.45319470512	-0.212401136784084	0.0621443744529918	-3.41786587528936	0.000631142009650275	0.00323935822175051
Gm45502	ENSMUSG00000109842	1166.97323103714	-0.17226064500353	0.0491291395700519	-3.50628255473329	0.000454412554879754	0.00243626973595876
Olfr581-ps1	ENSMUSG00000109845	450.717016515467	-0.314331037181229	0.0829717195000566	-3.78841175131986	0.000151613427872364	0.000932885315395976
Gm45692	ENSMUSG00000109850	64.4308678363239	0.791698455475534	0.213300423208839	3.71165909361744	0.000205905185477778	0.00122462220725156
Gm39288	ENSMUSG00000109851	3390.82375253636	-0.143875489017813	0.0381456996803336	-3.77173548325264	0.00016211606376311	0.000989073928851124
Gm32817	ENSMUSG00000109857	2030.84996663678	0.453526995600678	0.05490387203534	8.26038271597232	1.45206135578116e-16	4.87899733490293e-15
Gm45643	ENSMUSG00000109863	5719.87111592919	0.124409307739646	0.0313055815148586	3.97402960493156	7.06667736598521e-05	0.000477852288256961
Gm31409	ENSMUSG00000109896	2862.93092879452	0.102993303436964	0.0337037053952115	3.05584511344551	0.00224427157395453	0.00942030588099896
Olfr546-ps1	ENSMUSG00000109906	1594.33889286675	-0.175808076347809	0.0404340308369322	-4.34802251244334	1.37370506573297e-05	0.000110452332821896
Gm45498	ENSMUSG00000109914	1463.94443214763	-0.192401858707712	0.0685602320514347	-2.80631866244808	0.00501111086815644	0.0186070744560013
Gm45671	ENSMUSG00000109917	780.383781235751	-0.330055454778643	0.0671898961133341	-4.91227809344897	9.00242440830982e-07	9.33541877560661e-06
Gm45673	ENSMUSG00000109919	1203.2839503755	-0.298979692665127	0.0548663489497256	-5.44923616002013	5.05866058745689e-08	6.55474272149778e-07
Gm33326	ENSMUSG00000109921	4051.65407840964	-0.118831290659695	0.0390613212585724	-3.04217284082822	0.00234876984835452	0.00978404310273232
Gm7619	ENSMUSG00000109935	2103.03089762142	-0.296264487257551	0.0386350213924267	-7.66828842278381	1.74306588247963e-14	4.98866183359358e-13
Gm6009	ENSMUSG00000109938	17.1410897524031	-1.26220104449296	0.415988972009229	-3.03421756205824	0.00241160447450325	0.00999718347171608
Gm45262	ENSMUSG00000109942	3988.96831732468	-0.110547940952778	0.0290664755978797	-3.80327985002909	0.000142792891818712	0.000883369925064406
Gm45550	ENSMUSG00000109950	15219.130337498	0.169953887921148	0.0263564151307392	6.44829302764064	1.13116902430647e-10	2.16580951874545e-09
1700025L06Rik	ENSMUSG00000109962	892.158774409796	-0.236169094590399	0.0642196012078692	-3.67752353095366	0.000235509355856952	0.00138447588312305
Gm45397	ENSMUSG00000109973	34.6219373451295	0.851954923784193	0.248965902906387	3.42197430988988	0.000621681873179451	0.00320279473860093
Gm19683	ENSMUSG00000109976	4944.96028606966	0.117040860456905	0.0261688908668402	4.47251895590322	7.73035451874672e-06	6.5538299380024e-05
Gm19140	ENSMUSG00000109977	1896.04722120401	-0.103490274228872	0.0419533919447903	-2.46679158541134	0.0136329681176939	0.0426894380825641
Gm35368	ENSMUSG00000109999	1591.16742115112	0.100987609999049	0.0410935457311605	2.4575053868489	0.0139905712503106	0.0436199093178323
Gm33501	ENSMUSG00000110000	2163.05602265955	0.159282989694753	0.0385641369952828	4.13033979508571	3.62227445509815e-05	0.000265825506005068
Gm18123	ENSMUSG00000110005	667.436916825496	0.180326927104206	0.0700518908563404	2.57419071633645	0.0100474872234736	0.0331796192444233
Gm45441	ENSMUSG00000110020	1319.19283893895	-0.299121415292968	0.0679345669962268	-4.40308120768005	1.06724194146774e-05	8.77673651804513e-05
Gm45475	ENSMUSG00000110022	4074.88072758564	-0.196844603146307	0.0427889087455169	-4.60036511604027	4.21751044480898e-06	3.79382222361459e-05
Gm34838	ENSMUSG00000110028	379.666258272444	-0.300656946899713	0.0800962393219305	-3.75369617156786	0.000174246048772824	0.00105642902065412
AC034099.1	ENSMUSG00000110040	664.232962765459	-0.311984815527385	0.0683180463816625	-4.56665305949272	4.95573216775019e-06	4.38310530888305e-05
Olfr673-ps1	ENSMUSG00000110041	497.409039879783	-0.255504366383373	0.078744019414237	-3.24474630942166	0.00117555302108407	0.00547778938342675
A230085B16Rik	ENSMUSG00000110047	374.084842916292	-0.230628749697392	0.0790722984264088	-2.91668200225689	0.00353776254949083	0.0138727651003918
Gm45433	ENSMUSG00000110048	442.286586676216	-0.380586258762457	0.0768243319625576	-4.95398071209972	7.27104169446697e-07	7.62069652824523e-06
Gm45259	ENSMUSG00000110050	184.168592010298	-0.366306184697433	0.1274208854122	-2.87477349974812	0.00404317427548226	0.0154826469672029
B430319F04Rik	ENSMUSG00000110062	930.087644783858	-0.211660320230943	0.0789545470566855	-2.68078696061648	0.00734492594733667	0.0256362405494298
6330411D24Rik	ENSMUSG00000110067	17539.386703122	0.0849659872053595	0.0244704547235936	3.47218669064772	0.000516237200925133	0.00272952614764238
Gm45294	ENSMUSG00000110068	2182.2937628461	-0.0980730667668596	0.0360315749292272	-2.72186455794657	0.00649147416339882	0.0230907159590126
Gm45619	ENSMUSG00000110070	2628.47332389298	0.119657609657433	0.0385842064875122	3.10120695876331	0.00192733533089198	0.00832446126376753
Gm45327	ENSMUSG00000110072	835.090246750224	0.945846084056493	0.0646479966662978	14.6307098878685	1.78910620464579e-48	2.33589113899897e-46
Gm45549	ENSMUSG00000110076	3288.9084842321	-0.129329594906436	0.0483164075992156	-2.67672207708868	0.00743462770664634	0.0258617891982783
Gm45632	ENSMUSG00000110077	1173.37562174378	-0.20089714616773	0.0488283057254276	-4.11435832521857	3.88257927808583e-05	0.000282217811894373
Gm45623	ENSMUSG00000110086	1711.09781095523	-0.158905134659518	0.0496624929021498	-3.19970113003811	0.00137570162218204	0.00626353156376406
Gm45343	ENSMUSG00000110088	1951.94144966936	-0.192757047775554	0.0641491393494303	-3.00482671677911	0.00265732193263467	0.0108517206954092
Gm45682	ENSMUSG00000110090	2818.77668356129	-0.158176215937492	0.0464900332748401	-3.40236830983502	0.000668045418984276	0.00339823178065137
Olfr537-ps1	ENSMUSG00000110092	4570.51434861751	-0.142403135126813	0.042402448443182	-3.35837057422824	0.000784034273295226	0.00389714497918936
Gm45282	ENSMUSG00000110093	2605.32743749869	-0.124733719451847	0.0398042773978013	-3.13367626813737	0.00172631198235404	0.00758525992502935
Gm45401	ENSMUSG00000110098	814.484540758193	-0.162203505239659	0.0568100981914044	-2.85518790502991	0.00430113729767142	0.0163548986724586
Gm45844	ENSMUSG00000110105	2716.73644211197	-0.191897054624823	0.0425837240617482	-4.50634740978887	6.5953073824269e-06	5.68290816503397e-05
Gm39481	ENSMUSG00000110112	14226.5324152015	-0.171540332791787	0.0252597190032055	-6.79106259139376	1.11310615826633e-11	2.39553725646359e-10
Gm5609	ENSMUSG00000110118	365.867814775516	-0.253057949350981	0.082439388083487	-3.06962430500706	0.00214328194083166	0.00908542118950565
Gm45487	ENSMUSG00000110146	1793.93984490646	-0.118639061606393	0.0436650453714395	-2.71702595513602	0.00658714417748461	0.0233885417065881
Gm17766	ENSMUSG00000110153	783.009493858215	-0.179660545719489	0.060928743457712	-2.94869934162	0.00319114262643896	0.0127320646873841
Gm42067	ENSMUSG00000110156	454.363682520052	-0.296062766613806	0.0714164396052814	-4.1455828412918	3.38950426199238e-05	0.000250089956553571
Gm45690	ENSMUSG00000110158	462.058161045567	-1.04161795422736	0.0979234082833462	-10.6370680155799	2.00334326193139e-26	1.21225954609778e-24
Gm45488	ENSMUSG00000110168	668.952168191634	-0.206962692999427	0.0606663994283447	-3.41148798922669	0.000646093476652905	0.00329880650705202
Olfr534-ps1	ENSMUSG00000110169	1270.76250880739	-0.178544753275522	0.0537409337010429	-3.32232324560557	0.000892712103442138	0.00434594823369612
St6galnac2	ENSMUSG00000110170	5216.11151798774	-0.160824317212986	0.0425071655581162	-3.78346368433119	0.000154660899643862	0.000950356913141058
Gm6929	ENSMUSG00000110173	2455.30055473704	-0.117179808814676	0.0387842195299551	-3.02132697872576	0.00251669425983828	0.0103514436267996
Gm33831	ENSMUSG00000110178	1203.63401945161	-0.194167219636775	0.0483683803083642	-4.01434198124674	5.96118642419871e-05	0.000411697252843023
Gm39168	ENSMUSG00000110179	12338.0579062323	-0.229091747249938	0.0415618316428946	-5.51207052707224	3.54636749409213e-08	4.71096433880902e-07
Gm45508	ENSMUSG00000110181	4224.8121421109	-0.131459101881174	0.0360847811133738	-3.64306219478361	0.000269413707403606	0.00155839346615866
Gm45617	ENSMUSG00000110182	6403.75877067958	-0.296738434536353	0.0390664424032187	-7.59573732037358	3.06044787463567e-14	8.56238365579193e-13
Gm7789	ENSMUSG00000110186	273.112698236526	-0.337926026357975	0.107254869320166	-3.15068237460839	0.0016288952595146	0.00722203270138602
Gm45452	ENSMUSG00000110193	12604.6155597462	-0.195162064620021	0.0414997855231578	-4.70272465651939	2.56712508692709e-06	2.43211595139485e-05
Gm45335	ENSMUSG00000110198	21444.2116827107	0.114784976819075	0.0326118532429923	3.51973179701894	0.000431983382274203	0.00233335704791058
Olfr542-ps1	ENSMUSG00000110199	3197.83625690712	-0.190627176337912	0.0457248030251301	-4.16901033413188	3.05925119570794e-05	0.000228178860946465
Gm33594	ENSMUSG00000110205	1804.73118374448	-0.135696726507508	0.0455306878439816	-2.9803355260631	0.0028793281408881	0.0116198732656565
Gm45528	ENSMUSG00000110225	875.284211520163	-0.255372019184799	0.0671374478477804	-3.8037194944288	0.000142539578946401	0.000882200942562627
Gm45634	ENSMUSG00000110227	124.059855013579	-0.41545606697618	0.15160603554396	-2.74036627556106	0.00613707498163331	0.0220707047706309
Gm45427	ENSMUSG00000110233	5917.85748238206	-0.0849547485568818	0.0327817075950734	-2.59152908098202	0.00955504655279371	0.0318710786355837
Gm2996	ENSMUSG00000110251	1887.18740414249	-0.123455124242142	0.0458007949297915	-2.695479945957	0.0070287308592979	0.0247259100205581
Gm30504	ENSMUSG00000110260	1619.29998531891	-0.265300288163013	0.0524592631981766	-5.05726295012536	4.2531660852674e-07	4.70214950507506e-06
Gm45485	ENSMUSG00000110261	1056.59976101401	-0.200853826896436	0.0578502999723047	-3.47195826110829	0.000516676661545843	0.00272952614764238
Gm45614	ENSMUSG00000110262	9571.30627880615	-0.210996505634333	0.0443644452449223	-4.75598205881955	1.97484008945201e-06	1.9160001971902e-05
Gm45436	ENSMUSG00000110268	1746.34525480012	1.21666225890261	0.0616992497160529	19.7192391236819	1.47429617086164e-86	4.81217290627196e-84
Gm45607	ENSMUSG00000110270	83266.8309968377	-0.143772789182154	0.027249704799844	-5.27612281447458	1.31945677648554e-07	1.59650776247487e-06
Gm36843	ENSMUSG00000110274	3919.63662510417	0.268844203125363	0.0383219441508608	7.01541138067037	2.29273350427099e-12	5.4098250619709e-11
Gm2516	ENSMUSG00000110281	3247.20241302621	0.125099903282123	0.0348979052217295	3.58473961366106	0.000337414667015427	0.00188109705982696
Gm17850	ENSMUSG00000110292	1322.45179253607	-0.361144111262963	0.0607537206373667	-5.94439496831146	2.77479816846534e-09	4.48053098839709e-08
Gm34853	ENSMUSG00000110367	678.919709110007	0.51927712071884	0.0774233432715496	6.70698395053236	1.98688105675353e-11	4.14583750487583e-10
Gm45323	ENSMUSG00000110375	3010.26931013144	0.272849285685703	0.0623951286663136	4.37292608442061	1.22592239663565e-05	9.97398821096623e-05
Gm45702	ENSMUSG00000110483	80.1213646387504	1.13481469944532	0.42303208593629	2.68257358524863	0.00730580772643971	0.0255302875660877
AC119987.1	ENSMUSG00000110493	178.757974034654	0.307159950792996	0.11161091091827	2.75206024452145	0.00592216251783565	0.0214535218471283
Gm45909	ENSMUSG00000110496	965.97936359528	0.296386435927724	0.0725282098859721	4.08649870710582	4.37931925321478e-05	0.000313528159306466
9230110F11Rik	ENSMUSG00000110497	2780.51126728469	-0.0904039018111703	0.0354721652059249	-2.54858707627101	0.0108160281344476	0.0352620522461693
Gm45797	ENSMUSG00000110504	9665.65456005569	-0.0849349611476629	0.0275023880169948	-3.08827586517863	0.00201321492518639	0.00862743463875592
Olfr882-ps1	ENSMUSG00000110513	271.897804238657	-0.460919508204272	0.117109965004085	-3.93578384374202	8.29255876162973e-05	0.000550255024507173
Gm7688	ENSMUSG00000110514	783.938256461413	-0.181376085752778	0.0705380970933814	-2.57132093473779	0.010131139238378	0.0333945149841125
Olfr861-ps1	ENSMUSG00000110518	1615.78890972219	-0.195651275582635	0.0443300852258901	-4.41351002565565	1.01708005751311e-05	8.40455124077588e-05
Olfr839-ps1	ENSMUSG00000110519	1814.7514334913	0.216031921425121	0.0489557926714257	4.4127959049719	1.02044184106182e-05	8.427251324769e-05
Olfr856-ps1	ENSMUSG00000110521	2245.98999299974	0.129990108574317	0.0538493934092934	2.41395678473664	0.0157803338914644	0.0480098973187051
Gm45694	ENSMUSG00000110529	1598.62956909	-0.168436370127257	0.0404867053255123	-4.16028839030077	3.17845991402196e-05	0.000236042832943267
Olfr880-ps1	ENSMUSG00000110535	1785.39172114619	0.431795292561896	0.0450025458097565	9.59490812780381	8.39918951867088e-22	3.8253983093508e-20
Gm45850	ENSMUSG00000110536	2585.0785112636	-0.143699492087731	0.0393194077525257	-3.6546708178355	0.000257512166643131	0.00149840165216922
Gm4316	ENSMUSG00000110537	196733.408924032	-0.0986143227947549	0.0184595409838783	-5.3421871584391	9.18317675167839e-08	1.14239718773829e-06
Gm45721	ENSMUSG00000110548	8131.60090280238	0.606610709759427	0.0413350977495265	14.6754391010573	9.26140728264509e-49	1.22081377344021e-46
Gm45856	ENSMUSG00000110550	314.420698606832	-0.283645488621425	0.098518549060918	-2.87910745057802	0.00398802432044636	0.0153314148651147
Gm5159	ENSMUSG00000110557	3589.69491094611	-0.226395993288514	0.0364444743089247	-6.21208009119432	5.22877626646425e-10	9.06211047243468e-09
Gm45779	ENSMUSG00000110558	3998.64297509126	-0.134398010941512	0.0399920684874453	-3.36061664286515	0.000777686850629871	0.00386980364257165
Olfr864-ps1	ENSMUSG00000110560	3574.12451960121	-0.332688069924669	0.0419903857406329	-7.92295817379778	2.31925610409095e-15	7.12885245089301e-14
Gm9204	ENSMUSG00000110562	771.874744963603	-1.02461025779553	0.073109347996849	-14.0147639921463	1.26618501173917e-44	1.43455622528366e-42
Gm45791	ENSMUSG00000110563	943.900508077983	-0.635215609002382	0.0651898148391562	-9.744092855144	1.95517247594433e-22	9.14793838659415e-21
Gm45697	ENSMUSG00000110564	1694.71469013459	-0.481823480585461	0.0477712279228836	-10.0860601984789	6.36740472037099e-24	3.29399061553079e-22
Olfr852-ps1	ENSMUSG00000110572	1831.88172675878	-0.178141741574231	0.0545372315126531	-3.26642436062969	0.00108914900010994	0.00513274102526887
1700112L15Rik	ENSMUSG00000110577	2653.50881886921	-0.21410938108089	0.0490124342010498	-4.36847066608874	1.25119618687828e-05	0.000101615216385748
Olfr858-ps1	ENSMUSG00000110578	2261.59646111899	-0.180007356246851	0.038745611961658	-4.64587722669042	3.38634362734039e-06	3.11566340853754e-05
D830024N08Rik	ENSMUSG00000110580	3955.67153188011	-0.33196643675864	0.04142171139414	-8.01431002210121	1.1075701204481e-15	3.5310880886565e-14
4930488N15Rik	ENSMUSG00000110592	1112.86139525918	0.162079329477944	0.0522223066448712	3.10364171732467	0.00191154661867192	0.00827190422833754
Gm45822	ENSMUSG00000110593	609.528484995333	0.29680427168721	0.0797283106224244	3.72269610844772	0.000197106705898427	0.00117535268863051
Gm39822	ENSMUSG00000110618	163.456921746427	-0.585986220905203	0.128084025019793	-4.57501410355155	4.76187907099671e-06	4.23075827506765e-05
Gm17745	ENSMUSG00000110647	59.6468220627986	0.728390508592105	0.218008936005587	3.34110391040777	0.000834459863417969	0.00410463231704232
Gm34418	ENSMUSG00000110653	1634.37464400614	-0.291451812290146	0.0543237290985244	-5.36509214530457	8.09079042521207e-08	1.01386330840249e-06
Gm45722	ENSMUSG00000110662	2734.08665919896	-0.118083059988253	0.0354094743777252	-3.33478714562719	0.000853647147822578	0.00418101062861726
Aprt-ps	ENSMUSG00000110664	1823.62234243367	-0.120601447479655	0.0410384101848357	-2.93874560287471	0.00329543443355836	0.013053195795912
