gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm28010	ENSMUSG00000095555	4723.11955647001	-0.105175012610648	0.0282964457344705	-3.71689835527734	0.00020168353599726	0.000537010692051377
Gm3415	ENSMUSG00000095557	119.314982952898	-0.493585914336541	0.155555582390987	-3.17305175905497	0.00150845629690159	0.00367535223614574
Btbd35f9	ENSMUSG00000095558	916.548553171565	0.245467926835575	0.048022678381939	5.11150013090261	3.1961060309598e-07	1.05247381830478e-06
Gm8383	ENSMUSG00000095561	962.446901330872	0.335832332795146	0.0457669721779972	7.3378752583637	2.17011278877881e-13	9.90048077364304e-13
Astx3	ENSMUSG00000095563	3964.80713785522	0.157081807182126	0.0267442542752362	5.87347867566365	4.26743946793038e-09	1.57986679325162e-08
Gm20474	ENSMUSG00000095564	808.916966444897	0.432263488816021	0.0507911630134737	8.51060426990719	1.73029226511801e-17	9.19050246153902e-17
Ighv2-9-1	ENSMUSG00000095565	742.14408487655	0.303740226577585	0.0520282510444544	5.83798648772686	5.28354411734104e-09	1.94636971389497e-08
Noc2l	ENSMUSG00000095567	746.511482064037	-0.162573367443362	0.048054914777514	-3.38307472182707	0.000716791271093403	0.00181016191701656
H2al2b	ENSMUSG00000095573	1220.09780830494	0.335938041189097	0.0482330029091626	6.96489998397509	3.28637140879679e-12	1.42755268797161e-11
Gm22630	ENSMUSG00000095581	486.808791145668	0.576343411862382	0.0643468758608118	8.95682042293811	3.34175306221224e-19	1.88236113819841e-18
Gm26244	ENSMUSG00000095616	83.9024127644809	-0.471430515373396	0.145390725775546	-3.24250747672302	0.00118482839402954	0.00292209875189246
Gm15085	ENSMUSG00000095621	1002.12389939648	1.86745248229329	0.0666266264951396	28.028621296465	7.27998489026097e-173	3.76225439233056e-171
Il11ra2	ENSMUSG00000095623	11313.8731727198	0.296306187772162	0.0257825025698019	11.4925301362799	1.43836443480576e-30	1.13565601318253e-29
Esp24	ENSMUSG00000095625	5026.35561190594	0.263552458865255	0.0261203554670345	10.0899261956015	6.1215526793135e-24	4.00842015697273e-23
Gm22941	ENSMUSG00000095639	53.3925719556508	0.724141550790719	0.188451065012259	3.84259728510218	0.000121739134007933	0.00033129362217679
Olfr1434	ENSMUSG00000095640	15.3720232133347	0.877028817786863	0.338672451034469	2.58960779097323	0.00960853358490076	0.0209005681704789
Gm25615	ENSMUSG00000095641	169.883067585072	0.882327150430989	0.11290527131386	7.81475603542237	5.50695866022841e-15	2.68232967256492e-14
Gm2004	ENSMUSG00000095648	20.3405891608865	-1.03708013846892	0.280597385113659	-3.69597221317239	0.000219046931073626	0.00058130857555927
H2al1f	ENSMUSG00000095655	1266.16806847781	-0.829256636324366	0.0490321980328694	-16.9124915788695	3.63987862247846e-64	5.64861048870543e-63
Ighd2-8	ENSMUSG00000095656	90.6497097852122	-1.30080004202366	0.152627456494091	-8.52271322541513	1.55858356991528e-17	8.29887164833862e-17
Gm15252	ENSMUSG00000095657	4282.23267189613	-0.294395386925041	0.0273567966702599	-10.761325255785	5.24109591492578e-27	3.76390139475488e-26
Igkv11-125	ENSMUSG00000095737	3952.4006057387	-1.32908678606669	0.0347402484353013	-38.2578376934154	0	0
Gm21775	ENSMUSG00000095860	250.521867113287	-0.380550745501593	0.0842929167238282	-4.51462305840482	6.34294825466693e-06	1.91022400944256e-05
Vmn1r77	ENSMUSG00000095864	3328.73509979865	0.143769944397677	0.0285784808041459	5.0307063340057	4.88676161292166e-07	1.59245473468598e-06
Gm21764	ENSMUSG00000095879	107.810746766675	1.54499968276367	0.131113593424871	11.7836727863687	4.73825091886239e-32	3.89777975435131e-31
Esp38	ENSMUSG00000095886	28992.9256662781	-0.71721420827022	0.0211399035448988	-33.9270331459619	2.66121824762416e-252	2.56641234755255e-250
Ifna14	ENSMUSG00000095896	360.47814562079	0.983002089486032	0.0781382733247254	12.5802893724167	2.71035238584145e-36	2.46211237337877e-35
Ighv1-37	ENSMUSG00000095923	1.89371177183018	3.02946751003891	1.21344650657077	2.49658101418929	0.0125397021415557	0.0267617709604709
Gm24039	ENSMUSG00000095926	801.312113532748	-0.55343804075842	0.0593797958816411	-9.32030891216874	1.16002065795482e-20	6.89564288749035e-20
Gm11238	ENSMUSG00000095935	1753.4861446493	-0.422231167713935	0.0334440894954899	-12.6249861809177	1.53768441820771e-36	1.4045267992441e-35
Gm25198	ENSMUSG00000095942	7123.8283823406	-0.331008685053823	0.0442920371581626	-7.47332266230661	7.81947956485436e-14	3.6349558330102e-13
n-R5s210	ENSMUSG00000095944	830.724536399454	-0.574805529068099	0.0513228551324266	-11.1997964178912	4.08671548527945e-29	3.10739978574469e-28
Gm25195	ENSMUSG00000095947	1504.58073424078	0.191471500890177	0.047445359822029	4.03562122003922	5.44580135659757e-05	0.000152442919405495
Gm13120	ENSMUSG00000095960	487.353378702238	0.483114137818412	0.0688467942010281	7.01723505683867	2.26301722473587e-12	9.873903875731e-12
Vmn1r116	ENSMUSG00000095973	97.567248166577	0.972621543247463	0.135334778671266	7.1867819402875	6.63362277618537e-13	2.96318277938702e-12
Obox4-ps13	ENSMUSG00000095974	3.61500826162386	1.68606625166862	0.713235003249134	2.36397014166126	0.0180802697028283	0.0374180864265661
Mup-ps11	ENSMUSG00000095978	32.4540882514566	1.62119778302522	0.254315329646184	6.37475446439154	1.83256307617576e-10	7.30253229506527e-10
Gm23050	ENSMUSG00000095980	689.286133203286	-1.08134912461434	0.16777514550451	-6.44522835228457	1.15426493088966e-10	4.65194608900716e-10
Gm13104	ENSMUSG00000095987	211.252869063324	-0.333294614314362	0.0921575737846018	-3.61657323025197	0.000298528889341977	0.000784241890741261
Zfp97	ENSMUSG00000095990	128.421463762701	0.527198951086853	0.110628390740686	4.76549416977973	1.88391345126509e-06	5.90571736674337e-06
Gm17048	ENSMUSG00000095991	1264.64194037377	0.365253386185357	0.0430949812947221	8.47554344408289	2.33984676209919e-17	1.23794684680056e-16
Krtap22-2	ENSMUSG00000095992	634.998668098142	1.06604950709662	0.0576050176487924	18.5061918320403	1.84062172894058e-76	3.44550351720748e-75
Gm21060	ENSMUSG00000095993	1415.97691783015	0.230542516843041	0.039144214432869	5.88956810561147	3.87206211917819e-09	1.43644660653422e-08
Gm16513	ENSMUSG00000095996	1925.23963733181	1.50471838796151	0.0615461392702281	24.4486235173064	5.2049235755274e-132	1.78188207731447e-130
Gm24701	ENSMUSG00000095998	1029.73871397021	0.67230523149853	0.047698505005333	14.0948910542031	4.08277445310578e-45	4.49980070081587e-44
Olfr773	ENSMUSG00000096000	2913.07941313991	-0.299179899020069	0.0352778178337382	-8.48068042162026	2.23880771317959e-17	1.18594223197905e-16
Vmn2r53	ENSMUSG00000096002	16.8570574468573	1.30830018549819	0.383646577182524	3.41017035810995	0.000649223130434207	0.00164684336116014
Gm24863	ENSMUSG00000096005	5027.54219588266	0.545209421021967	0.0295848328010859	18.428680151336	7.7347129033221e-76	1.43175036964494e-74
Gm15100	ENSMUSG00000096008	924.414302566227	-0.128762500609634	0.0561341849869103	-2.29383397371244	0.0218000371546591	0.0444771819621218
Ifna15	ENSMUSG00000096011	298.3289826623	0.471538816636447	0.089422832428678	5.27313666800408	1.3411161552623e-07	4.51610150989497e-07
Sox1	ENSMUSG00000096014	562.954807024051	-0.182660021810824	0.0715643129110285	-2.55238979291136	0.0106986750351797	0.0230789672568356
Gm3542	ENSMUSG00000096023	7436.82515902286	-0.16959534242055	0.0402952689759931	-4.20881524631566	2.567131816595e-05	7.36554409643845e-05
Gm24424	ENSMUSG00000096030	9761.74062934817	0.160081084830523	0.0437986419582881	3.65493261144893	0.000257249540205484	0.000679518778126542
Gm22511	ENSMUSG00000096041	5461.45443909125	0.249367781885167	0.0410521270276338	6.07441806163436	1.24438154306066e-09	4.73176026988142e-09
Gm16427	ENSMUSG00000096044	7494.03292221593	0.220591861262756	0.029048932838792	7.59380258431307	3.106515682236e-14	1.46810220449928e-13
Gm24969	ENSMUSG00000096046	2586.2351725246	0.120703735875784	0.0272470528268387	4.42997401013917	9.42444455648866e-06	2.80422660205603e-05
Gm2075	ENSMUSG00000096049	97.6916019509295	-1.33967118486785	0.15419949345308	-8.68790911609246	3.69170935372345e-18	2.00614753377546e-17
Gm25944	ENSMUSG00000096057	3644.53999606642	-0.219865506771764	0.0281883513406725	-7.79987109265676	6.19704454535976e-15	3.01302174811753e-14
Gm25350	ENSMUSG00000096070	308.250321232746	1.45058503377605	0.08387346138096	17.2949227311292	5.13718392473946e-67	8.33759933450201e-66
Vmn1r143	ENSMUSG00000096071	8.27103705428381	-1.11697724685942	0.486141091561871	-2.29764006015374	0.0215822836394472	0.044070374437975
Gm8914	ENSMUSG00000096072	659.920377439974	0.746639455530933	0.0621492910505166	12.0136439677814	3.01271133297944e-33	2.54718552700673e-32
Gm26334	ENSMUSG00000096090	1.18652597545478	-3.31959924446578	1.33227163520239	-2.49168349513161	0.0127139275748282	0.0270907736704911
Gm26335	ENSMUSG00000096091	1.68267723923476	-2.99291302057053	1.2689990087103	-2.35848334004001	0.0183497834254377	0.0379249924948628
H2al1c	ENSMUSG00000096097	2762.93613824069	0.111258375642558	0.0293711294094519	3.78801829822568	0.000151853668091218	0.000409991618311021
AC133103.7	ENSMUSG00000096100	1545.80954429496	0.245565730094144	0.0385861259638365	6.36409393169691	1.96445898263834e-10	7.81802559744906e-10
Gm9167	ENSMUSG00000096102	150.828307809109	-0.337472328469298	0.115796086285666	-2.91436730976176	0.00356410285876993	0.00823793601060861
Trav5d-4	ENSMUSG00000096106	1185.56623121118	-0.308044250735924	0.0399815811287713	-7.70465404416562	1.31198230343174e-14	6.29809815971831e-14
Ighv11-2	ENSMUSG00000096108	1206.00963171214	0.271361844808268	0.0460187517552944	5.89676674089814	3.70693301190275e-09	1.37636931803237e-08
Gm26270	ENSMUSG00000096110	20.0734060850371	0.802637879303999	0.308512519292817	2.60163795344134	0.00927797413875712	0.0202365506204999
Gm21917	ENSMUSG00000096111	7006.43333590547	-0.244919359041197	0.026653369339164	-9.18905808585023	3.96296164557617e-20	2.31247697103556e-19
Gm26272	ENSMUSG00000096114	5746.19464369725	0.209453903933471	0.0417219154060521	5.0202370120114	5.16077626121204e-07	1.67769885319342e-06
Gm6228	ENSMUSG00000096119	50.6664482630532	1.08068812327045	0.193229054527036	5.59278275161895	2.23458826177535e-08	7.91596845373418e-08
Gm13057	ENSMUSG00000096154	4991.05758848851	-0.705866959620451	0.0311201664190591	-22.6819789494491	6.74849557973688e-114	1.95679196662384e-112
Olfr1564	ENSMUSG00000096169	2706.46684893832	0.217975237875282	0.0318642552759512	6.84074477773198	7.8782506696985e-12	3.35540163578129e-11
n-R5s146	ENSMUSG00000096170	2048.19702229214	-0.238386274555481	0.0418608623041562	-5.6947291917542	1.23567893561793e-08	4.44219277204504e-08
Gm8055	ENSMUSG00000096171	105.899254800976	-1.35122000687078	0.140982270668648	-9.58432574863663	9.30634952963571e-22	5.74552050697887e-21
Gm3150	ENSMUSG00000096173	71.8218386406731	-0.769793502845139	0.187676051516307	-4.10171407926414	4.10100836012629e-05	0.000115849329927355
Gm23307	ENSMUSG00000096181	1502.62947656174	0.97118204153406	0.037814092595339	25.6830714391853	1.80692311022566e-145	7.20168875038646e-144
Gm23306	ENSMUSG00000096186	359.706293488114	-1.44733927812718	0.0765686461445202	-18.9025058036861	1.08762264521752e-79	2.12268093985322e-78
Cmtm4	ENSMUSG00000096188	4789.28983359121	0.204208211230366	0.0439898303394455	4.64216864794892	3.44771264963684e-06	1.0592730572814e-05
Gm26133	ENSMUSG00000096198	145.102466858026	-0.897930873794695	0.11618796459292	-7.72826064163114	1.09025945530114e-14	5.25474894096725e-14
Ptrhd1	ENSMUSG00000096199	813.418645055941	-0.982213821186216	0.0569778216046056	-17.2385288437707	1.36465581526967e-66	2.19830685469467e-65
Gm10715	ENSMUSG00000096201	98.3386740307268	-0.893649112097651	0.126956931000729	-7.03899428769682	1.93632307264866e-12	8.47244298467823e-12
Gm22069	ENSMUSG00000096202	455.796088124859	-0.393416157263955	0.0629247131449881	-6.25217243910933	4.04782095663598e-10	1.5855127525884e-09
Gm22317	ENSMUSG00000096206	4856.82356666838	0.406412365838101	0.0255866791687484	15.8837480689754	8.21211930323894e-57	1.12562310398837e-55
H1f0	ENSMUSG00000096210	183.722789628048	-0.557122214361398	0.0932660016454965	-5.97347591332387	2.32251091182335e-09	8.70871041784551e-09
Gm23739	ENSMUSG00000096212	1512.92287033619	0.143268022986232	0.0383619553182045	3.73463817988038	0.000187985255371395	0.00050220844503251
Gm15088	ENSMUSG00000096213	522.639350717484	-0.310602080671023	0.0575454533466862	-5.39750862331002	6.75726270425269e-08	2.3251097313996e-07
Gm22634	ENSMUSG00000096214	138.679304425955	-0.322291686505481	0.113391401425245	-2.84229388167459	0.0044790182954812	0.0102224778889577
Gm21959	ENSMUSG00000096216	371.092798895837	-0.764593674855742	0.0834733010484259	-9.15973928492624	5.20228496173387e-20	3.02258632983795e-19
n-R5s93	ENSMUSG00000096219	2434.34918869996	0.591857911419483	0.0316527123775128	18.6984895436626	5.09269712141558e-78	9.74423766313723e-77
1500002C15Rik	ENSMUSG00000096221	1229.85839411902	0.327264948490646	0.0400428819817821	8.17286199928212	3.01158396267234e-16	1.53797250027537e-15
Gm16429	ENSMUSG00000096230	12.0264423393669	1.04094795722762	0.348833068076598	2.98408623633996	0.00284426596594488	0.00667193326054309
Gm5123	ENSMUSG00000096235	178.610969438773	0.65220514087613	0.100463763460516	6.49194414394458	8.47356773088815e-11	3.44200846413399e-10
Gm24268	ENSMUSG00000096247	616.497593772396	0.146285587410052	0.0612117694124075	2.38982778662171	0.01685627466303	0.0351069461310042
Gm24264	ENSMUSG00000096248	8.16239451528473	1.38942978043826	0.501830794436323	2.76872164052613	0.00562766933858492	0.0126673870013662
Gm24263	ENSMUSG00000096249	6276.16364235345	0.463531045408707	0.0404816020514569	11.4504125804978	2.34028966566016e-30	1.83635805875738e-29
Gm24766	ENSMUSG00000096274	1174.64369701954	0.236318950208951	0.0466535591600036	5.06540024949583	4.07543142135526e-07	1.33531729962258e-06
Gm21142	ENSMUSG00000096277	1775.80419401168	0.445885086927728	0.0672506492427347	6.63019750661959	3.35238003080991e-11	1.38678884384442e-10
Dcpp2	ENSMUSG00000096278	2017.57706086392	0.530758150659304	0.0440632636297997	12.0453662969339	2.05163026716781e-33	1.7400595614982e-32
Gm23287	ENSMUSG00000096280	2766.2833525376	0.180480612414995	0.0302546105621783	5.96539201997254	2.44047396336857e-09	9.13043272543951e-09
Gm22255	ENSMUSG00000096281	1961.72729082181	0.281147469244739	0.0445587388866993	6.309592153396	2.79771742299371e-10	1.10527234402908e-09
Gm22252	ENSMUSG00000096287	483.43972027138	0.221108784867282	0.0756815684286952	2.92156715905807	0.00348275179897784	0.00806284474992169
Gm25212	ENSMUSG00000096300	12.8437263334146	-0.959344377243251	0.39128886805705	-2.45175484292944	0.0142161480768116	0.030022037024734
Ighd6-2	ENSMUSG00000096301	2780.36092198884	0.640597965989754	0.0347421425597774	18.4386430654799	6.43356000230174e-76	1.19396703754057e-74
Gm25210	ENSMUSG00000096302	1473.36052317422	0.238600308353051	0.0493338933090864	4.83643783915803	1.32186584462194e-06	4.18448798000047e-06
Gm25211	ENSMUSG00000096303	1.28391108674827	-4.23930106837592	1.41429652687943	-2.99746268749575	0.0027223718214921	0.00640687178209743
Snord116l7	ENSMUSG00000096313	3790.45374486945	0.300233709483583	0.0257980994196704	11.6378227945994	2.64686154961863e-31	2.13587983544496e-30
Ighv1-78	ENSMUSG00000096326	529.59070682495	-0.221267824072304	0.0689818572279944	-3.2076234674428	0.00133836598173725	0.00328165515749013
Gm26337	ENSMUSG00000096328	19.8034646036587	-0.83058895028304	0.307368849650606	-2.70225480307191	0.00688709609414383	0.0152997788796478
Gm24712	ENSMUSG00000096331	3257.90720512863	0.089138696766244	0.0306493099984656	2.90834269256654	0.00363349927330182	0.00838308782461453
Igkv1-135	ENSMUSG00000096336	865.400552641855	-0.939689116326905	0.048442888370935	-19.397875476201	8.04271113925398e-84	1.65623113470128e-82
Gm22885	ENSMUSG00000096342	2785.25036789303	0.187893432209712	0.0359298889884054	5.22944649983041	1.70018292515327e-07	5.6871092519605e-07
n-R5s133	ENSMUSG00000096343	36.7291036708262	0.749386369373367	0.194920026828282	3.84458375861783	0.00012075723507439	0.000328704358880667
Gm6408	ENSMUSG00000096344	4357.13668845563	0.292844302391179	0.0295907315350295	9.89648742020824	4.31152797130619e-23	2.75148086369738e-22
Esp16	ENSMUSG00000096345	1588.83934053743	-0.750074497676534	0.0534979600155164	-14.0206186826373	1.16593773982769e-44	1.27333604933052e-43
Samd11	ENSMUSG00000096351	1558.27936840837	-0.710075348445094	0.0373079064267942	-19.0328382494045	9.1177924046431e-81	1.81031756916452e-79
Gm25708	ENSMUSG00000096352	8.20957520308345	-1.20724883427275	0.497863820317108	-2.42485753133017	0.0153143953501234	0.0321529369572714
Gm5814	ENSMUSG00000096361	1675.555552598	-0.23288738420136	0.0366705440712565	-6.35080253373999	2.14194516197105e-10	8.50869793837784e-10
Olfr1463	ENSMUSG00000096365	1731.39848055247	-0.152241105239196	0.041760058512909	-3.64561522805661	0.000266752853437951	0.000704104978001786
n-R5s107	ENSMUSG00000096367	2663.36603031349	-0.236023982947876	0.0291371603652178	-8.1004456161633	5.47582383395342e-16	2.76440164667122e-15
Gm22367	ENSMUSG00000096371	3284.57101032676	0.43141906961298	0.0256972909288444	16.7885039246968	2.96218189572714e-63	4.51900094007752e-62
Gm6664	ENSMUSG00000096374	1467.6571347407	-0.174882201843038	0.041719522322316	-4.19185532595354	2.7668242283657e-05	7.9206118448391e-05
Gm7094	ENSMUSG00000096375	463.981860575599	-0.60015655539162	0.0659693575482331	-9.09750492799356	9.24307666156347e-20	5.30893225320644e-19
Gm14590	ENSMUSG00000096376	2022.65052372432	-0.6338957203494	0.0437779676288126	-14.4797886855807	1.62596271801959e-47	1.87328248718182e-46
Gm19668	ENSMUSG00000096380	4627.78176066501	-0.0927425303854541	0.0317343146351573	-2.92246835804382	0.00347268904286213	0.00804385896460515
Gm25352	ENSMUSG00000096384	728.013980852476	-0.382300565962063	0.056648443711064	-6.74865081752274	1.49226234530939e-11	6.2691270290497e-11
Gm11168	ENSMUSG00000096385	311.823691223957	-0.424830206755175	0.0762284489962513	-5.57311885981134	2.50218726404757e-08	8.83784324361601e-08
Gm23687	ENSMUSG00000096390	7.80065679731029	3.87850777021734	0.893842560439964	4.3391397343043	1.43041552864918e-05	4.18753709850652e-05
Gm23686	ENSMUSG00000096391	1891.60335490689	0.358234094858699	0.0587877327014479	6.09368789026075	1.10338689591913e-09	4.20970747538768e-09
Fam240a	ENSMUSG00000096393	645.998220779839	0.127792958585473	0.0525191227162055	2.43326529416762	0.0149633329054031	0.0314648026304408
Ighd5-2	ENSMUSG00000096396	1081.06790123313	0.317248078657122	0.0433498441782648	7.31832108444319	2.51092502045041e-13	1.14360114467151e-12
Gm6098	ENSMUSG00000096400	39.9047845891288	2.75633757970534	0.268809724505912	10.2538611085282	1.13708498597944e-24	7.63547089435122e-24
Gm21811	ENSMUSG00000096401	4004.40625095358	0.0781472783974696	0.033378574297489	2.34124075225551	0.0192197688690488	0.0395875888188478
Gm9825	ENSMUSG00000096403	73.0116428575934	5.81627630156187	0.416479962670342	13.9653208386538	2.53760116711319e-44	2.75325265755796e-43
4930474N05Rik	ENSMUSG00000096405	1898.5223168962	0.0800148414399036	0.0326496041448626	2.45071398369447	0.01425731913908	0.0300915103119107
Rn5s	ENSMUSG00000096406	1714.54968802918	-0.118357380246102	0.0414902626638483	-2.85265439761196	0.00433557450341018	0.0099129001294101
Ighv1-19	ENSMUSG00000096410	2181.95301926424	-0.245972412191063	0.0353015171306037	-6.96775754087418	3.22032585255021e-12	1.39998951633708e-11
Gm3616	ENSMUSG00000096413	7.09881303269373	-2.41774823503624	0.746952984880261	-3.23681447691625	0.00120871964784443	0.00297762137447091
Obox4-ps15	ENSMUSG00000096414	11.9076249670554	-1.84350075604776	0.456560526936074	-4.03780144643534	5.39544893715371e-05	0.000151092154446972
Trav7-2	ENSMUSG00000096417	1090.20222014722	-1.36636032289755	0.0495788416282323	-27.5593434220029	3.41972558480323e-167	1.69045565407138e-165
Gm10100	ENSMUSG00000096421	2.7000871405399	-3.33419731620471	1.13243696109731	-2.94426747867177	0.0032372009269128	0.0075298820311371
Gm24978	ENSMUSG00000096423	62.3592043100659	-1.77317420141818	0.187158149249612	-9.47420247810482	2.68806187546238e-21	1.6389362865859e-20
Gm24979	ENSMUSG00000096425	3845.7670683932	0.315176862099659	0.0354385947792027	8.89360495424106	5.91577357493844e-19	3.29957502622825e-18
Olfr895	ENSMUSG00000096427	771.615283195042	-0.637906079933345	0.0501291625325288	-12.7252490906747	4.28107379560891e-37	3.95719966336087e-36
Zfp994	ENSMUSG00000096433	826.111474564743	-0.220368586738598	0.0666827046776782	-3.30473378072748	0.000950666538599083	0.00237002868630322
Rps12-ps16	ENSMUSG00000096437	8239.43314312568	0.508928026119442	0.0375465685435537	13.5545815732559	7.44353898630801e-42	7.70092572711808e-41
Gapdh-ps15	ENSMUSG00000096438	38.8743803711628	0.520548111749492	0.210772600030294	2.46971433513974	0.013522098570253	0.0286714147344528
Vmn2r-ps20	ENSMUSG00000096440	14.2764384821423	1.31760195029344	0.506376474322224	2.60202046719691	0.00926763211389905	0.0202160344263806
Gm26140	ENSMUSG00000096441	9801.84268021835	-0.208027320565038	0.0291449571764236	-7.13767803142695	9.49206424836656e-13	4.21735030631868e-12
Gm8104	ENSMUSG00000096446	1497.61457038282	0.16913549605347	0.0373060724149636	4.53372561367862	5.79523023924582e-06	1.75088900179284e-05
Gm24206	ENSMUSG00000096447	417.153530064339	-0.326961615053925	0.0693325383740128	-4.71584659557881	2.40707750678413e-06	7.50327392518772e-06
Gm5808	ENSMUSG00000096448	5048.20647474055	-0.137931632964259	0.0383255017498503	-3.59895178579881	0.000319502412097339	0.000837100194800088
Ighv1-77	ENSMUSG00000096452	48.1849126468172	-1.05289354878452	0.228595441086712	-4.60592540157058	4.10635589905922e-06	1.25237187817983e-05
Gm23310	ENSMUSG00000096454	974.757178598814	-0.484269230486676	0.0527599479302926	-9.17872836278196	4.36212036001928e-20	2.54059110318513e-19
Gm23311	ENSMUSG00000096455	62430.0819202801	0.387718444165232	0.0299657891224248	12.9387029515964	2.72185986516641e-38	2.57997441015028e-37
Moap1	ENSMUSG00000096458	280.202772309826	0.809863304432583	0.0828747925930109	9.77213069370482	1.48299867278921e-22	9.35349995024599e-22
Ighv9-3	ENSMUSG00000096459	273.037232095545	-0.535976018474273	0.085703309401112	-6.25385439861811	4.00444370498895e-10	1.56909111037858e-09
Cdkn2d	ENSMUSG00000096472	2850.42989643613	-0.84364671792252	0.0556925225964083	-15.1482942160161	7.77587006629943e-52	9.76595030070932e-51
Gm23977	ENSMUSG00000096482	12.8685301478192	0.855127708939446	0.370801173075006	2.30616236148334	0.0211015618239859	0.0431703701602181
Olfr1466	ENSMUSG00000096485	1145.85657041096	0.439606281614973	0.0430895844022191	10.2021471711464	1.93936791216013e-24	1.29303165550874e-23
CR974586.5	ENSMUSG00000096506	4594.24429172974	-0.640103018630456	0.0307388559707164	-20.8239050679132	2.62865389097847e-96	6.33045500032518e-95
Igkv14-100	ENSMUSG00000096515	8328.24118765387	1.72643765405332	0.0332602200204761	51.9069823648331	0	0
Gm21894	ENSMUSG00000096518	1677.45665186714	0.561090352749833	0.0396559949767047	14.1489414924386	1.89589503860201e-45	2.10134041169218e-44
Gm2663	ENSMUSG00000096525	5126.02557382861	0.167508928166014	0.0315296635947629	5.31274073580149	1.07988625739253e-07	3.66730119984176e-07
Gm21633	ENSMUSG00000096532	11773.0256231225	-0.097233586960643	0.0347898384506511	-2.79488469308553	0.00519182294307787	0.0117389323023203
Krtap16-3	ENSMUSG00000096534	1013.6383660066	-0.64681893196602	0.0492383395911045	-13.1364895188886	2.03448318388142e-39	1.98057258847257e-38
Gm24755	ENSMUSG00000096535	9.38000098302149	1.25836286225298	0.41136713728379	3.05897760954315	0.00222093748387842	0.00529427185243231
Gm21853	ENSMUSG00000096538	131.010344665603	-1.15090893476744	0.123899022655103	-9.28908808240744	1.55615841035404e-20	9.21242367236722e-20
Gm7438	ENSMUSG00000096539	1501.10245657454	-0.1473922630875	0.0493503881448362	-2.986648507301	0.0028205380823912	0.00662202626408158
Gm16367	ENSMUSG00000096550	1266.42230717784	-0.236789395838422	0.0404419603693799	-5.85504247755766	4.76888112661064e-09	1.76218559864939e-08
Gm23567	ENSMUSG00000096559	8029.12190492041	-0.402714547676628	0.0229820738436657	-17.5229855415169	9.5670489719304e-69	1.59465580163303e-67
Gm24099	ENSMUSG00000096564	585.527141564704	-0.383046218207903	0.0713856337823795	-5.36587262607526	8.05587794709291e-08	2.75570982443549e-07
1700009J07Rik	ENSMUSG00000096573	1520.96181428528	1.58323242451339	0.0489228911740196	32.3617919243939	9.46935420456589e-230	8.05342478452884e-228
Mir669a-1	ENSMUSG00000096583	4313.60563834702	0.0657652416243947	0.0264088468310817	2.49027312873778	0.0127644960017102	0.0271904785158213
Gm22918	ENSMUSG00000096586	22.5239649016141	1.1248216484276	0.285385450706467	3.94141202939087	8.10033434250722e-05	0.000223763967348901
Mir467a-6	ENSMUSG00000096587	1179.93191754871	1.87837896998821	0.0491896488852967	38.1864683435396	0	0
Gm15801	ENSMUSG00000096592	37.2897956982934	0.676251860900466	0.228252015945011	2.96274211686868	0.00304911905741147	0.00712076431115704
Vmn2r54	ENSMUSG00000096593	4638.02951870557	-0.419499897441483	0.044917051994741	-9.33943522140767	9.68493401312542e-21	5.77619946304625e-20
Gm25742	ENSMUSG00000096595	366.807607447104	0.31622467634785	0.0763136854799607	4.14374793143607	3.41675297129168e-05	9.7167848454243e-05
Gm26239	ENSMUSG00000096598	1324.12860876418	0.299573557257959	0.043594905526476	6.87175608342638	6.34163226997000e-12	2.71540020408111e-11
Trav6d-3	ENSMUSG00000096600	3390.20657492456	-0.192172833783508	0.0314889512945605	-6.10286547766691	1.04183525026509e-09	3.9790885919778e-09
Gm8720	ENSMUSG00000096601	3759.86984175938	-0.219340773586125	0.0387294287547708	-5.66341360144917	1.48390902332041e-08	5.31158288678832e-08
Gm26200	ENSMUSG00000096605	99.2899776490573	-1.60284499405146	0.155449553523575	-10.3110298982517	6.28244193075125e-25	4.25834046401282e-24
7530416G11Rik	ENSMUSG00000096607	570.009594420705	-0.351668657859807	0.0577944386871753	-6.08481829477206	1.16623497198668e-09	4.44242776668247e-09
Gm5559	ENSMUSG00000096617	1778.94930969244	0.255897971672482	0.0350134769359318	7.30855642073846	2.70027561582093e-13	1.22854578460328e-12
Mir467a-1	ENSMUSG00000096624	427.893579560752	-0.155614532765212	0.0637592810036453	-2.44065695716229	0.0146605735908935	0.0308762514098159
Gm3383	ENSMUSG00000096629	105.539569473558	1.25442055558186	0.153457974499945	8.17435887362317	2.97443255518627e-16	1.51971835518292e-15
Gm22171	ENSMUSG00000096631	646.547015635566	0.194177076017473	0.0517308228514682	3.75360501368793	0.000174309458069923	0.000467465290282617
Gm22170	ENSMUSG00000096633	4551.77416073077	-0.404317665430809	0.0290569511138143	-13.9146624106267	5.16030063192897e-44	5.56251568118412e-43
Gm22169	ENSMUSG00000096639	903.358670993804	1.57216169010395	0.0585068773100635	26.8713997804413	4.74329810595273e-159	2.21306102990909e-157
Gm904	ENSMUSG00000096641	966.437666307771	-0.282424112404195	0.0455093503127669	-6.20584803920978	5.44027280097505e-10	2.11558547338727e-09
