gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Stard8	ENSMUSG00000031216	3178.71125681725	-0.179068280344604	0.0523179882985249	-3.42269047737167	0.00062004638159447	0.00157505196792142
Efnb1	ENSMUSG00000031217	963.771213678528	-0.305665193498934	0.0468193733568766	-6.52860496805517	6.63850806061717e-11	2.71087053167206e-10
Cox7b	ENSMUSG00000031231	1301.41725933765	-0.0946595213689308	0.0400993269894421	-2.36062618691466	0.0182441102881501	0.0377210251191251
Btk	ENSMUSG00000031264	380.067929190345	0.241837575584674	0.0845198584143277	2.86131070403778	0.00421893362932505	0.00965950230637835
Serpina7	ENSMUSG00000031271	450.04424086604	-0.338853238266114	0.0695716036238347	-4.87056817172496	1.11277799178013e-06	3.53919761166584e-06
Col4a6	ENSMUSG00000031273	844.79961082233	0.164866964014905	0.0511613128610159	3.2224928328712	0.00127080344987459	0.00312308260798532
Col4a5	ENSMUSG00000031274	4270.65493176128	-0.202068616310309	0.0295636091897271	-6.83504557963529	8.19789596572426e-12	3.4894768207207e-11
Dcx	ENSMUSG00000031285	803.89441686668	1.23667910046096	0.0536206278057463	23.0634953574421	1.07695023081623e-117	3.22666836145523e-116
Flna	ENSMUSG00000031328	5100.08112022076	-0.304764472298175	0.0395919221760446	-7.69764273992676	1.38599227502681e-14	6.64747005442476e-14
Zcchc13	ENSMUSG00000031330	222.062163216989	0.500385926754678	0.0903054431205577	5.5410383855452	3.00683291512276e-08	1.05770403244556e-07
Msl3	ENSMUSG00000031358	390.478133041775	-0.618247301911114	0.0644245480959305	-9.59645539135985	8.27410076863772e-22	5.11847436437893e-21
Haus7	ENSMUSG00000031371	2037.03157527256	0.148764176390381	0.0385438376603594	3.85960987334112	0.000113568186476852	0.0003099949411515
Bmx	ENSMUSG00000031377	984.596419080981	0.682166123362653	0.046782811367975	14.5815547081386	3.68038650167964e-48	4.30214876673612e-47
Abcd1	ENSMUSG00000031378	4.61623868940788	1.92065151419684	0.692793886875112	2.77232745638108	0.00556570168928894	0.0125357405788781
Vegfd	ENSMUSG00000031380	945.053385773924	0.702789290561933	0.046001903972832	15.2773957133816	1.08178201926807e-52	1.38357934755648e-51
Asb11	ENSMUSG00000031382	4387.54341438487	-0.176044583317131	0.0272397268930774	-6.46278811855011	1.02791175679924e-10	4.15900913474005e-10
Dusp9	ENSMUSG00000031383	9507.77270548801	0.180991993826737	0.020621322667614	8.77693428031108	1.67991101148351e-18	9.2410078100501e-18
Asb9	ENSMUSG00000031384	1461.24355723275	0.432766665572602	0.0386972974741548	11.1833821434595	4.91792911994007e-29	3.72761771399808e-28
Naa10	ENSMUSG00000031388	6172.85400478413	-0.0561195592419956	0.0232352987287457	-2.41527169059233	0.0157234763773198	0.0329349885293185
Avpr2	ENSMUSG00000031390	121.468297152242	-0.924803727089031	0.168999936736786	-5.4722134513541	4.44449046419154e-08	1.54555510314658e-07
Mecp2	ENSMUSG00000031393	34.6744301433861	1.01140935669523	0.330851521436824	3.05698868272655	0.00223572716989345	0.00532600113851328
Plxna3	ENSMUSG00000031398	1223.29366384645	0.435779578539439	0.0426636770394588	10.2142995817354	1.71110429617929e-24	1.14366568706884e-23
Fam3a	ENSMUSG00000031399	17.0285518887953	-1.0288078861719	0.398123525859341	-2.58414240643337	0.00976214776051438	0.0212112166488264
G6pdx	ENSMUSG00000031400	9660.29463025425	0.586524353229198	0.0453588426919299	12.9307609811118	3.01816657886771e-38	2.85457243593258e-37
Dkc1	ENSMUSG00000031403	4284.72814845923	0.147954609855354	0.0243170367533436	6.08440129264557	1.16927410601817e-09	4.45279008514584e-09
Kir3dl1	ENSMUSG00000031424	7.64472242173977	1.2445566142798	0.486436594257765	2.55851765465717	0.0105119482357349	0.0227101815969942
Psmd10	ENSMUSG00000031429	5.76541012537203	1.52844959787424	0.580690890235581	2.63212256912479	0.00848532446478634	0.0186166950120165
Tsc22d3	ENSMUSG00000031431	3416.07006248643	0.0865590230191469	0.0301747163715615	2.86859442035139	0.00412300116163495	0.00944987491709689
Rnf128	ENSMUSG00000031438	863.007186548341	-0.347628423054359	0.0558490432908213	-6.224429328971	4.83311936188174e-10	1.88592927123138e-09
F7	ENSMUSG00000031443	1616.23068489764	-0.756179565150545	0.0503072059666936	-15.0312375855495	4.58361559445938e-51	5.6644887912764e-50
F10	ENSMUSG00000031444	9594.65655394649	-0.410802674803462	0.0199949900690277	-20.545280261969	8.4820353159572e-94	1.96597561046467e-92
Proz	ENSMUSG00000031445	5103.31174351189	-0.572329040602509	0.036974580522526	-15.4789867123396	4.80989126665953e-54	6.28573933105742e-53
Cul4a	ENSMUSG00000031446	2610.39919233279	-0.707018459438138	0.0327916658778449	-21.5609192308776	4.18217785098143e-103	1.08847477032411e-101
Adprhl1	ENSMUSG00000031448	1128.1697131018	-0.615273389890863	0.046764080554599	-13.1569654015224	1.55194814223583e-39	1.5135523146085e-38
Grk1	ENSMUSG00000031450	1553.12366401024	0.130403801500087	0.0385947647994206	3.37879508212586	0.000728042533145726	0.00183750143720224
1700029H14Rik	ENSMUSG00000031452	1101.63569099441	-0.332964694997431	0.0447006313613442	-7.44876939893448	9.42148828198175e-14	4.35996122252292e-13
Rasa3	ENSMUSG00000031453	8653.03953307639	0.0735208503623484	0.0210841720624563	3.4870162387483	0.000488441698869699	0.00125446648186699
Coprs	ENSMUSG00000031458	3983.21505886268	0.778338989060754	0.029129518405732	26.7199401727011	2.7611877857804e-157	1.25837929427064e-155
Asb5	ENSMUSG00000031519	2133.77072367748	0.494647240183402	0.0389604206660346	12.6961473137951	6.21129752446804e-37	5.72425124247264e-36
Eri1	ENSMUSG00000031527	1.09610743287062	3.74651845408698	1.61221326479382	2.32383552219818	0.0201343110913282	0.0413363797942286
Saraf	ENSMUSG00000031532	73.0650500396996	-0.936457434085342	0.157885059066116	-5.93126062481436	3.00617592476241e-09	1.119838115653e-08
Dkk4	ENSMUSG00000031535	3243.37557391928	-0.283871987448687	0.0417903759915142	-6.79275983318095	1.10008434904034e-11	4.65413672306489e-11
Plat	ENSMUSG00000031538	1189.89309598745	0.231293846051453	0.0563280734692865	4.106191314666	4.02236373931899e-05	0.000113731808241844
Gpat4	ENSMUSG00000031545	2805.44359130429	0.386626626027528	0.0833438589244808	4.63893358211139	3.50211569393292e-06	1.07476492712514e-05
Sfrp1	ENSMUSG00000031548	10.1053715522703	2.71812395098782	0.466199745603482	5.83038488678127	5.52996761383336e-09	2.03471913462831e-08
Adam3	ENSMUSG00000031553	186.796290487051	-0.45570801320317	0.097755415559729	-4.66171629053871	3.13583276511569e-06	9.6633750915876e-06
Adam9	ENSMUSG00000031555	10054.0430925762	0.413949384002219	0.0311351335767003	13.2952499780503	2.46647534182141e-40	2.4542054506691e-39
Scrg1	ENSMUSG00000031610	2260.21800371214	-0.655540978868046	0.0391933325454576	-16.7258290197122	8.49853633259711e-63	1.29103644062421e-61
Tlr3	ENSMUSG00000031639	492.097057565918	-0.674142299166872	0.132887154063453	-5.07304339473605	3.91503174625663e-07	1.28451573181403e-06
Adcy7	ENSMUSG00000031659	38.2646165913658	-0.717185765972237	0.205852016848294	-3.48398707456327	0.000494003344407172	0.00126814738513176
Smad1	ENSMUSG00000031681	308.690995428898	0.394642864455856	0.125487821860846	3.14486982564314	0.00166160747184228	0.00402399603214539
Tecr	ENSMUSG00000031708	37.1889462265612	0.97202535954235	0.31594931167348	3.07652311186833	0.00209430066299908	0.00501286237364057
Ist1	ENSMUSG00000031729	1566.5221337393	0.667057344735969	0.0472580797753019	14.1152020544979	3.06137239047481e-45	3.38443021387087e-44
Cx3cl1	ENSMUSG00000031778	19.9039810678493	0.724883967893192	0.322752277605751	2.24594532150337	0.0247075104256602	0.0499327944817206
Babam1	ENSMUSG00000031820	12.712061262136	0.864893415098756	0.377157201316645	2.29319077583416	0.0218370239746728	0.0445442296412541
Pbx4	ENSMUSG00000031860	24.1948206725963	1.59119648812205	0.300887271833387	5.28834762077657	1.23426247466773e-07	4.16797529744761e-07
Cmtm3	ENSMUSG00000031875	2349.46803687151	2.0876209816638	0.0549766421786519	37.9728717312322	0	0
Fam96b	ENSMUSG00000031879	1938.60689960719	0.131994460567539	0.0375714055508116	3.51316269999614	0.000442806237465679	0.00114255856924673
Rrad	ENSMUSG00000031880	535.013813029407	0.490619467707897	0.0639556841838086	7.67124101585494	1.70340127383067e-14	8.14270288056876e-14
Hsd11b2	ENSMUSG00000031891	1628.43650789568	0.119269440005708	0.0501578703316784	2.37788086330254	0.017412450687885	0.0361502892609026
Tsnaxip1	ENSMUSG00000031893	267.06158836251	0.610440366966011	0.0839712690225967	7.26963369818481	3.6046360334233e-13	1.63209699421526e-12
Ctrl	ENSMUSG00000031896	222.483127402879	0.321918232837673	0.0841776164173508	3.82427356034423	0.00013115822509371	0.000356252983587869
Slc7a6	ENSMUSG00000031904	52.2192865803385	0.43231333391506	0.184818325140308	2.33912591506747	0.0193289178310228	0.0397870885928927
Zfp90	ENSMUSG00000031907	2.26331363852336	2.45865541485505	1.08087515563251	2.27468954397076	0.0229245601748352	0.04660421126452
Cog8	ENSMUSG00000031916	11864.4413108356	-0.337469153227306	0.0242155555824427	-13.9360483420825	3.82541835442247e-44	4.12976947987177e-43
Terf2	ENSMUSG00000031921	3.86673351889917	2.1950164239286	0.788964984149865	2.78214682276907	0.0054000604188278	0.0121829874848583
Adat1	ENSMUSG00000031949	872.204482594519	-0.252446353444346	0.0468610473147563	-5.38712572403075	7.15933560113999e-08	2.45993268102157e-07
Tmem170	ENSMUSG00000031953	584.824800119648	-0.370118837219341	0.0610066083464667	-6.06686467664904	1.30431363988118e-09	4.95529075777581e-09
Ldhd	ENSMUSG00000031958	41172.9184337482	0.310427161037216	0.0277916395597063	11.1698037955014	5.73073259835699e-29	4.33760636263867e-28
2810004N23Rik	ENSMUSG00000031984	3266.2433029408	-0.183250799550152	0.0410215709065068	-4.46718142432438	7.92569120557499e-06	2.37101206789684e-05
Egln1	ENSMUSG00000031987	43.2366167811468	0.531996271184223	0.186850644549848	2.84717386159348	0.00441092650407155	0.0100755878546001
Snx19	ENSMUSG00000031993	426.018586323716	-0.383083467975054	0.0667625409653926	-5.73800011856397	9.58010490354349e-09	3.47172330357904e-08
Aplp2	ENSMUSG00000031996	1364.38297432798	0.15402959185045	0.0535874113709553	2.87436149479569	0.00404845294943194	0.00928492203138642
Birc3	ENSMUSG00000032000	6.21883266741811	1.25552824735064	0.499827309044732	2.51192406783495	0.0120074921803213	0.0257148652799941
Dcun1d5	ENSMUSG00000032002	1618.18573630682	-0.602862769463302	0.0407562948876147	-14.791893402619	1.65239276506139e-49	1.987471520649e-48
Thy1	ENSMUSG00000032011	3965.21092209337	-0.460064339603459	0.0252991995314732	-18.1849366036708	6.79339530361445e-74	1.21987469117772e-72
Pou2f3	ENSMUSG00000032015	744.670525774992	-0.157144356849862	0.0505506602938344	-3.10865092436842	0.00187943627815914	0.00452615189306508
Rexo2	ENSMUSG00000032026	3166.9109213716	-1.06339810665986	0.0303406857619813	-35.0485850913878	4.09756358498376e-269	4.25555618090477e-267
Kirrel3	ENSMUSG00000032036	1350.36055571345	0.320889968346559	0.038501023563906	8.33458278879078	7.77719399267863e-17	4.04728847578521e-16
St3gal4	ENSMUSG00000032038	2898.36113149304	1.69892570115985	0.0426124289607847	39.8692527648057	0	0
Abhd12	ENSMUSG00000032046	346.482992644877	-0.396514397587516	0.0747647921525185	-5.30349093699928	1.13608846915098e-07	3.85150394077204e-07
Btg4	ENSMUSG00000032056	30.3631144441726	-1.94544787583852	0.277369966492342	-7.01390961840934	2.31749135377656e-12	1.01054598757128e-11
4833427G06Rik	ENSMUSG00000032057	3247.77517021146	0.145643534756682	0.0294778839631059	4.94077305341753	7.78134373307457e-07	2.49951802709111e-06
2310030G06Rik	ENSMUSG00000032062	1523.41397978956	-0.573164738268125	0.0377511989645832	-15.1826896625415	4.6050466002291e-52	5.80047910543142e-51
Pts	ENSMUSG00000032067	2834.21459291101	-0.262503148910642	0.045946612864855	-5.71322090015113	1.10857623556403e-08	3.99924245835909e-08
Bud13	ENSMUSG00000032077	240.253146756721	0.215271893965176	0.0828302446089865	2.59895277360826	0.00935086369527553	0.0203831844142626
Zpr1	ENSMUSG00000032078	2908.67705326763	-0.141354868354406	0.0293590583744564	-4.81469352836572	1.47425969222819e-06	4.65666879244237e-06
Apoa5	ENSMUSG00000032079	11489.7919564258	-0.0791215753739775	0.0168318199031593	-4.70071423228137	2.59253109428821e-06	8.05396328290552e-06
Tagln	ENSMUSG00000032085	4481.21039090235	0.385187754469325	0.0348348654851655	11.0575352912833	2.01560205009543e-28	1.50400813423701e-27
Bace1	ENSMUSG00000032086	8601.54480772616	-0.361806932786273	0.0384619317812584	-9.40688405470505	5.11062659841171e-21	3.08207023391652e-20
Pate4	ENSMUSG00000032099	500.018748098358	0.322749381363364	0.0729224756565173	4.42592463376576	9.60300500774715e-06	2.85539042226227e-05
Trappc4	ENSMUSG00000032112	1478.19482974398	1.76771893100978	0.047731493306435	37.0346454417647	3.17298707503355e-300	4.00835478332601e-298
Slc37a4	ENSMUSG00000032114	8265.24948339062	-0.0868179030824472	0.0289332229894092	-3.00063021372441	0.00269421531749856	0.00634821545469066
C2cd2l	ENSMUSG00000032120	545.777423703619	-0.538550277663981	0.0597846181749437	-9.0081745790875	2.09514646843439e-19	1.19040910076591e-18
Tmem218	ENSMUSG00000032121	1330.80255850708	0.489713063385839	0.0397058612730891	12.3335207368426	5.97766457110115e-35	5.24064570068697e-34
Rsl24d1	ENSMUSG00000032215	76.4856669125889	-0.448167063811427	0.150922899270608	-2.96951003444383	0.00298275070622749	0.00697180055787993
Tcf12	ENSMUSG00000032228	142.168490624279	0.500859175514381	0.115647615516732	4.33090793334962	1.48495765405634e-05	4.34073819254738e-05
Acsbg1	ENSMUSG00000032281	56.8403250606066	-0.524302875789368	0.185576652373309	-2.82526314104788	0.00472418013062528	0.0107343787926546
Ptpn9	ENSMUSG00000032290	60.9375666349683	0.458060712188565	0.179382293205596	2.55354474515256	0.0106632576683538	0.0230117574577203
Nr2e3	ENSMUSG00000032292	5288.12302839955	0.136618024923566	0.0494774761391719	2.76121652889654	0.00575864831711939	0.0129487166593539
Neil1	ENSMUSG00000032298	114.533489091743	1.15093642403362	0.168116344459474	6.8460709619526	7.59058372296949e-12	3.23543389075744e-11
1700017B05Rik	ENSMUSG00000032300	2470.16726051218	0.312577807249844	0.0582284318753508	5.36813026184489	7.95570870337783e-08	2.72273795010088e-07
Psma4	ENSMUSG00000032301	127.779633503967	0.543243717552342	0.1432482482145	3.79232363622967	0.000149244237802086	0.000403147933600182
Mpi	ENSMUSG00000032306	101.997092015536	1.10614944099436	0.136486648284202	8.10445164343882	5.29839377251144e-16	2.6767049175349e-15
Etfa	ENSMUSG00000032314	362.854491424192	0.389202680439522	0.0682246034829516	5.70472616285383	1.16530275499403e-08	4.19757714080057e-08
Cyp1a1	ENSMUSG00000032315	1441.47894285599	0.57516597680868	0.0396820659857187	14.4943556370194	1.31530878174208e-47	1.51861572972702e-46
Clk3	ENSMUSG00000032316	18.9789291620368	0.644855191425311	0.28465955225716	2.2653558832368	0.023490849283525	0.0476344059159586
Ooep	ENSMUSG00000032346	3977.96826661405	0.108235389289637	0.0439684912350674	2.46165802485652	0.0138296459526845	0.0292718020644611
Gsta4	ENSMUSG00000032348	4083.11413744547	0.281863990712722	0.031363305049946	8.9870627557859	2.53925644580422e-19	1.43631887253896e-18
Elovl5	ENSMUSG00000032349	855.564861409617	-0.50453441993309	0.0652924708950505	-7.72729861524258	1.09852751467534e-14	5.29105716209958e-14
Tmed3	ENSMUSG00000032353	1253.70372626345	0.243515182352099	0.0580566880010154	4.19443806969905	2.73548873565215e-05	7.83713894795195e-05
Fam83b	ENSMUSG00000032358	9.76057263580545	1.38889312069073	0.489857553285144	2.83529999971697	0.00457826711627361	0.0104313602199918
Lactb	ENSMUSG00000032370	332.2773724877	0.913336301314805	0.0915290652377308	9.97864775459656	1.89025233477057e-23	1.22108944185747e-22
Parp16	ENSMUSG00000032392	1.63975611049182	4.29211591048858	1.27260829861985	3.3726920649059	0.000744371505871602	0.00187761714967753
Pias1	ENSMUSG00000032405	1328.33445138576	-0.670150642419871	0.0589376069558843	-11.370509883808	5.86440065271834e-30	4.55857441165965e-29
Rwdd2a	ENSMUSG00000032417	69.2679263613848	-0.896440637219871	0.167643922507092	-5.34728980218146	8.9281002844249e-08	3.04780060594416e-07
Nt5e	ENSMUSG00000032420	1126.26368545809	0.731842106301753	0.0598342956753749	12.231147672771	2.1192305295982e-34	1.83706331863484e-33
Nradd	ENSMUSG00000032491	8.58400613027743	1.34665792512331	0.47438318169911	2.83875562430344	0.00452898273362682	0.010326692528162
Ryk	ENSMUSG00000032547	18.366842195231	0.857454413072914	0.316558750662459	2.70867385999764	0.00675527082040276	0.0150208296718827
Cdhr4	ENSMUSG00000032595	18.0982456507273	0.921508354223698	0.335523925724901	2.74647583546472	0.00602393234719317	0.0135114719721801
Usp4	ENSMUSG00000032612	5.38500425389119	2.04100187283496	0.69265789000798	2.94662329308261	0.00321264316601687	0.00747517424303064
Mar 03	ENSMUSG00000032656	67.9342326842167	-0.446306768206641	0.16360208309535	-2.72800174522549	0.00637192709053849	0.0142255445442138
Sgpp2	ENSMUSG00000032908	91.5990580980786	0.776705296091784	0.287136158156189	2.70500692451729	0.0068302965646167	0.0151814040939243
Fshr	ENSMUSG00000032937	3181.43153610391	0.687133078336502	0.0359753339809906	19.1001167271882	2.51923341063806e-81	5.03427198303455e-80
Pebp1	ENSMUSG00000032959	1692.05720356194	1.96714072367337	0.0448972180377472	43.8143121032466	0	0
Ift57	ENSMUSG00000032965	22.757866619952	0.983061066241547	0.298269903074059	3.29587751264819	0.00098114782817396	0.00244151081490772
Guca2b	ENSMUSG00000032978	87.2307830826604	0.655734096794167	0.141388467932377	4.63781881495308	3.52105233913632e-06	1.08042290667646e-05
Slc16a8	ENSMUSG00000032988	109.778083935997	-0.283739471406108	0.123989751782396	-2.28841067368274	0.0221136166414967	0.0450701336625731
Foxj3	ENSMUSG00000032998	2499.23751001808	0.330124724767635	0.0301132096862193	10.9627877003995	5.76942992391151e-28	4.24637905336751e-27
Asic4	ENSMUSG00000033007	486.743041587294	1.36793648035681	0.104399203989492	13.1029397551202	3.16747097003661e-39	3.0683277082839e-38
Ogfod1	ENSMUSG00000033009	613.627249131453	-0.367858146802092	0.0604139064137553	-6.08896475395499	1.1364313223732e-09	4.33195507780234e-09
Polr2f	ENSMUSG00000033020	101.825664822652	-0.642955107314358	0.142114528518067	-4.5242039221389	6.06232526374094e-06	1.82826120825536e-05
C330027C09Rik	ENSMUSG00000033031	175.815163909553	-0.923523919390286	0.0996022667426552	-9.27211748881597	1.82486495390113e-20	1.07648095942579e-19
Hsd17b3	ENSMUSG00000033122	573.981142516244	-0.299758932599998	0.0620429025126604	-4.83147822651962	1.35523041728707e-06	4.28822139654829e-06
Card10	ENSMUSG00000033170	2667.47829384751	-0.118250506500519	0.0516216977633494	-2.29071323927813	0.0219800044026979	0.044823190324467
