gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Utp14a	ENSMUSG00000063785	3406.05289969371	-0.462931693128815	0.0345202609180219	-13.4104343599307	5.25302585311595e-41	6.32177517988917e-40
Chchd1	ENSMUSG00000063787	4045.53417043362	0.131235154807147	0.0290088704338902	4.52396638835785	6.0691366834698e-06	1.94000430062614e-05
Slc22a8	ENSMUSG00000063796	16028.4940574988	0.268393095002477	0.0188231771251887	14.2586500258408	3.96041710133221e-46	5.30725373591678e-45
Hspbp1	ENSMUSG00000063802	536.825840524123	0.263200302914512	0.057427254113578	4.58319498254194	4.57924669081131e-06	1.47533015682186e-05
Lin28b	ENSMUSG00000063804	12060.4621218833	0.296308989820716	0.0220853205859992	13.4165582368118	4.83659062975261e-41	5.83361422579095e-40
Arl9	ENSMUSG00000063820	3705.48740961819	0.099948764521975	0.0309204067567899	3.23245309507537	0.00122732282730143	0.00312317442753746
Olfr532	ENSMUSG00000063823	1934.5741739463	0.19780153804909	0.037168818248704	5.32170640254312	1.02798386554013e-07	3.73344106647577e-07
Cdc42ep5	ENSMUSG00000063838	4842.20820156375	0.224195453507215	0.0395680720587044	5.66606968301594	1.46110124722004e-08	5.61015093182497e-08
Slc24a3	ENSMUSG00000063873	248.316824953501	-0.617189239853971	0.0924382697652556	-6.67677187620783	2.44262712317989e-11	1.10088944533553e-10
Ptcd3	ENSMUSG00000063884	8026.07789499779	-0.162717675717467	0.0330425179087904	-4.924493834478	8.45789954312963e-07	2.88591922177675e-06
Nlgn1	ENSMUSG00000063887	39823.5714703162	-0.0590833977964855	0.0182746236859661	-3.23308423810983	0.00122461446348651	0.00311664958061211
Rpl7l1	ENSMUSG00000063888	5097.05022716069	0.13679891090953	0.0402710609072055	3.39695324205014	0.000681406091811838	0.00179377704061898
Nupl1	ENSMUSG00000063895	3485.04020949124	0.446883118932708	0.0309532902680894	14.4373381654167	3.01253583669662e-47	4.12923852438581e-46
Klk1	ENSMUSG00000063903	1363.72446123776	1.46351691741787	0.0454710245963832	32.1857035421692	2.79765938278225e-227	3.59732368969417e-225
Tdgf1-ps2	ENSMUSG00000063911	40.0578544085942	0.869024140488634	0.247433163056719	3.51215710033755	0.000444485170773196	0.00119158211206783
Srrm4	ENSMUSG00000063919	2381.10539512629	0.497280099888753	0.0348444713636163	14.2714204127086	3.29792240796097e-46	4.433212187727e-45
Mro	ENSMUSG00000064036	15.4725493406905	-1.42374860191467	0.360632424269814	-3.94792177879566	7.88325513664428e-05	0.000228184480050636
Gm5089	ENSMUSG00000064052	3794.5166769834	0.256869364159137	0.0255485787231161	10.0541547513453	8.80739728114027e-24	6.53185776896842e-23
Dzip3	ENSMUSG00000064061	3561.22266470914	-0.255636642806904	0.0245281277879841	-10.4221832590148	1.96392317480021e-25	1.53212959270618e-24
Cnnm2	ENSMUSG00000064105	1213.89192186406	-0.272966919061831	0.0395283412782239	-6.90560013992312	4.999162859171e-12	2.33143169438281e-11
Cadm2	ENSMUSG00000064115	1475.11656779974	1.33518954415999	0.0422867461895023	31.5746578887039	8.2274673881593e-219	9.76537090763831e-217
Izumo1	ENSMUSG00000064158	6.95082017584922	-3.88951724354808	0.892215325514745	-4.35939299888635	1.3042370590462e-05	4.05149970513603e-05
Krt39	ENSMUSG00000064165	114.50282823135	-0.736500866422987	0.134274372305891	-5.48504419551603	4.13366060098563e-08	1.54250019524083e-07
Tnnt1	ENSMUSG00000064179	954.658249482018	-0.111070602521386	0.0427502556290886	-2.59812721320456	0.00937337609362036	0.0211030401640841
4430402I18Rik	ENSMUSG00000064202	1304.90349527411	0.207042308682009	0.0461689738586487	4.48444683470531	7.31033294862945e-06	2.31925117280501e-05
Hhip	ENSMUSG00000064325	326.330544938885	-1.02663387121016	0.0845041693122197	-12.1489138295298	5.81327603985336e-34	5.91235353168137e-33
Pde6h	ENSMUSG00000064330	3104.27286574438	-0.409136519725401	0.0352213799776693	-11.6161411047721	3.41202305860716e-31	3.22143890349789e-30
mt-Tf	ENSMUSG00000064336	5835.52873406214	-0.208801799893386	0.023569638660019	-8.85893088584233	8.07854335250243e-19	5.00610136261496e-18
mt-Rnr1	ENSMUSG00000064337	243.233283237208	0.94179901544085	0.0838766190301374	11.228385530209	2.95834594380725e-29	2.64512372012103e-28
mt-Tv	ENSMUSG00000064338	49.6790717319175	-1.52904214860618	0.204203174049837	-7.48784711952129	7.00125095968308e-14	3.56364333720721e-13
mt-Tl1	ENSMUSG00000064340	2891.14989794799	-0.106862980182466	0.046192038411302	-2.3134501931034	0.0206979001619642	0.0437405634219087
mt-Nd2	ENSMUSG00000064345	7.15953726164861	-2.4945215912864	0.588191271294883	-4.24100409683875	2.22522074630015e-05	6.78368876115944e-05
mt-Ts1	ENSMUSG00000064352	17.6177922283612	-1.12439798583318	0.323641404394547	-3.4742093272542	0.000512361155093143	0.00136659163752588
mt-Td	ENSMUSG00000064353	11.0136965262815	-1.37524552296401	0.404039079048136	-3.40374383142321	0.000664690584461589	0.00175169525503712
mt-Nd4	ENSMUSG00000064363	8719.99393292554	0.0982248420255833	0.0287999727958364	3.41058801415894	0.000648229585636778	0.00171061025029632
mt-Tp	ENSMUSG00000064372	1794.67497724957	0.118235484835466	0.0402248179020305	2.93936656527407	0.00328883849579614	0.00794603390965084
Gm23627	ENSMUSG00000064393	17453.8358878834	-0.121972380350131	0.0349136829376389	-3.49354092972636	0.000476659909616934	0.00127435734746844
Gm23623	ENSMUSG00000064395	164.370401712431	-1.38638248738026	0.115595299574143	-11.9934157572819	3.84707433724661e-33	3.83500229964011e-32
Gm23624	ENSMUSG00000064397	178.254281807159	-1.55814286692754	0.118923288807821	-13.1020835577923	3.20341173722034e-39	3.68477637632768e-38
Gm23628	ENSMUSG00000064398	2431.52541865779	0.0863748733912938	0.032398551623513	2.66601033265351	0.00767573337915536	0.0175535880220743
Gm23629	ENSMUSG00000064399	2327.97583598554	-0.203672152283836	0.0353374816332345	-5.76362951943596	8.23240221122506e-09	3.21236185995094e-08
Gm23926	ENSMUSG00000064407	1062.53023341358	0.134556602626034	0.0473194004829166	2.84358215135487	0.00446095077065815	0.0105768256555545
Gm22246	ENSMUSG00000064412	798.459684191199	-0.33402719910028	0.0592938241172564	-5.6334231106384	1.76667303118628e-08	6.7391260497415e-08
Gm22502	ENSMUSG00000064422	212.674274811707	0.223643006505082	0.0979297416505806	2.28370873583078	0.0223886543101187	0.046987244768987
Gm25587	ENSMUSG00000064432	1187.06737135011	0.272448660716533	0.0436125285439263	6.2470273981506	4.18337702075676e-10	1.76537039270145e-09
Gm25588	ENSMUSG00000064435	27.0942938280151	-0.711334680182834	0.253081474882381	-2.81069438414417	0.00494347175309505	0.0116556294270202
Snord49b	ENSMUSG00000064437	492.433437553348	0.200533075760189	0.0609873808383185	3.28810768725772	0.00100863250721647	0.00259541148551402
Gm26224	ENSMUSG00000064440	1006.33378122434	0.723461744751874	0.0446065332661509	16.2187395383372	3.71745601861078e-59	6.49712661116749e-58
Gm26227	ENSMUSG00000064444	2431.04667690447	0.192717575933086	0.0328256236021401	5.87094942258831	4.33306458610559e-09	1.72095718310449e-08
Snord68	ENSMUSG00000064450	14646.0468283028	0.623563031081517	0.0246281936668199	25.3190729095819	1.96967467038198e-141	1.10516655141796e-139
Gm25080	ENSMUSG00000064460	853.723543212996	-1.00375870758157	0.0568386142953242	-17.6598025836133	8.55383159504021e-70	1.77502276768548e-68
Gm23407	ENSMUSG00000064472	718.437748653912	-0.928677676233772	0.063224033231147	-14.6886813253202	7.61819241427336e-49	1.07701696683988e-47
Gm23405	ENSMUSG00000064476	554.257898240318	0.163205238775805	0.0641763373105165	2.543074996414	0.0109881641674914	0.0244556276886615
Gm23737	ENSMUSG00000064481	10924.8702865057	0.488199863035683	0.0200144048319913	24.3924247127917	2.0579654066215e-131	1.01963689710637e-129
Gm23735	ENSMUSG00000064485	1137.96732111529	-0.15544208244943	0.0404205486439952	-3.84562030116139	0.000120247849262404	0.000342419462136362
Gm23293	ENSMUSG00000064486	747.395949057041	-0.167145678686797	0.0513119645842238	-3.25744063867293	0.00112421769314699	0.00287230639945137
Gm22060	ENSMUSG00000064492	831.763370045176	0.461396454883056	0.0534223253713192	8.63677220480496	5.78235204674658e-18	3.46107977040232e-17
Gm22062	ENSMUSG00000064497	122.670702123403	-0.677831842671271	0.118732785503011	-5.70888520638707	1.13718554877192e-08	4.39296892427952e-08
n-R5s96	ENSMUSG00000064508	146.82348005165	-0.582577830692583	0.125860304155109	-4.6287654761633	3.67852071759126e-06	1.19439958727501e-05
Gm22458	ENSMUSG00000064510	29.6580045270231	-1.02482854693572	0.244479504030197	-4.1918791965855	2.76653305831591e-05	8.36777473057131e-05
Snora9	ENSMUSG00000064513	1285.21226492689	0.400443802301185	0.0438144423746326	9.13953894191362	6.27191495938014e-20	4.06254593560809e-19
Gm26440	ENSMUSG00000064525	523.285247333954	-0.420480666664183	0.0670304971421773	-6.27297550504972	3.54212650039632e-10	1.50062790079548e-09
Gm22982	ENSMUSG00000064547	996.732467458029	-0.153857933149352	0.0412003080448	-3.73438793180991	0.000188172258020997	0.000525723890037451
Gm24626	ENSMUSG00000064555	4252.9612692737	0.231432522083868	0.0265583172888065	8.71412595787494	2.93010456103682e-18	1.77498930811883e-17
Gm24145	ENSMUSG00000064565	1992.4299445108	0.200402851653847	0.0307755110268806	6.51176357327769	7.42735600539046e-11	3.26507416419301e-10
Gm24144	ENSMUSG00000064566	1961.64816587345	0.237441773970962	0.0371334430248635	6.39428382151306	1.61301574356559e-10	6.97584906756835e-10
Gm24143	ENSMUSG00000064567	2286.47898627481	1.37253859046755	0.0543873927462931	25.236337341453	1.59985258522724e-140	8.88432276248812e-139
Gm25801	ENSMUSG00000064572	2398.16737904454	0.305345334082447	0.0344434076529424	8.86513138186437	7.64139133502759e-19	4.74064720331034e-18
Gm25802	ENSMUSG00000064573	0.626610860507879	-3.77629942650676	1.6685226535116	-2.26325930820244	0.0236197091252566	0.0493933162172114
Gm25797	ENSMUSG00000064574	25.6386201628999	-0.742749728912252	0.263536212232237	-2.81839722374743	0.00482640596859064	0.0113982750337264
Gm25798	ENSMUSG00000064575	3310.45805722233	0.117312057373187	0.0426875072974937	2.74815900014087	0.00599309384565084	0.0139597598936542
Gm25796	ENSMUSG00000064579	1326.73250346944	0.901967595339756	0.0408680317209929	22.0702479996471	6.1055750610734e-108	2.24689322775652e-106
Gm25130	ENSMUSG00000064584	37.8284264357102	-0.757480440731547	0.238411607870635	-3.17719614198721	0.00148706426991083	0.00374487786880552
Gm25129	ENSMUSG00000064585	214.323876721069	-0.339745355453313	0.0861422646741004	-3.94400305980649	8.01326346854353e-05	0.000231792337235508
Gm25131	ENSMUSG00000064587	1624.62926939855	0.169500782927615	0.0426878558167588	3.97070266670715	7.16609673946943e-05	0.000208487571402045
Gm22298	ENSMUSG00000064596	1013.0079754951	0.789630806680501	0.0480577748450762	16.4308649167805	1.15006828281913e-60	2.06172407016256e-59
Snora44	ENSMUSG00000064604	257.139956493555	0.454846708563294	0.082246039514215	5.53031746269899	3.19651767799908e-08	1.20214440947312e-07
Gm22220	ENSMUSG00000064605	5340.52092079765	0.199309243801022	0.0392932193017106	5.07235719910446	3.92917967334289e-07	1.37387729529869e-06
Gm26457	ENSMUSG00000064612	4802.21631247059	0.330179558054029	0.024731422927144	13.3506090218384	1.1748445991405e-40	1.40060667939476e-39
n-R5s176	ENSMUSG00000064617	364.426549752705	0.190687050548445	0.0790344534172492	2.41270790526942	0.0158345037403045	0.0343534146628561
n-R5s95	ENSMUSG00000064618	477.426028813395	-0.761660396973655	0.0637426088292875	-11.948999436366	6.57115851537562e-33	6.50252708424847e-32
Gm22303	ENSMUSG00000064620	1165.61770033778	0.550941655896179	0.0504576719087587	10.9188877539263	9.36354122168594e-28	7.99175098660054e-27
Gm22304	ENSMUSG00000064622	1520.44842507173	0.383310212290827	0.0365082768006331	10.4992688201646	8.70517857665948e-26	6.88320891702043e-25
Gm22305	ENSMUSG00000064624	867.869758211671	-0.218595552947697	0.0493838200037384	-4.42646099332025	9.57916947393268e-06	3.01294727687673e-05
Gm22306	ENSMUSG00000064626	804.969721874752	-0.34405975766104	0.0487039185310488	-7.06431367409794	1.61411763637258e-12	7.7005673986132e-12
Gm25143	ENSMUSG00000064630	2565.30659792981	0.261117006137874	0.029841834879201	8.75003186616603	2.13292509072442e-18	1.30193410030599e-17
Gm23299	ENSMUSG00000064642	547.997951330599	0.309409629765691	0.0610191968680275	5.07069325141862	3.96369198078982e-07	1.38527219170072e-06
Gm23302	ENSMUSG00000064644	5772.43155872239	0.159278257655159	0.0227644297269682	6.99680420575032	2.61866831446684e-12	1.2386352732453e-11
Gm23301	ENSMUSG00000064647	7004.92670770073	-0.204233825686408	0.0566335636640998	-3.60623299105355	0.000310674214829123	0.00084930199806868
Gm25788	ENSMUSG00000064655	1938.65716282829	0.317651790234169	0.0365852851280448	8.68250142434097	3.87158361507202e-18	2.33549146195995e-17
Gm24859	ENSMUSG00000064663	10050.1259362273	-0.267063562209822	0.0431883207758703	-6.18369868084877	6.26168370898717e-10	2.61330934083348e-09
Snora52	ENSMUSG00000064666	13.8402670173044	1.03422618076749	0.357922986349371	2.8895215457271	0.00385828565905177	0.00922384758818464
Gm24461	ENSMUSG00000064669	2367.54538739831	-0.161976136242383	0.0310839126125055	-5.21093139919643	1.87894925471136e-07	6.72004334441634e-07
Gm22807	ENSMUSG00000064671	7053.93548264177	0.493898070021201	0.0454446795090504	10.8681164738512	1.63542184231634e-27	1.38542677010657e-26
Gm22805	ENSMUSG00000064673	2.07669466838883	-4.55746025562615	1.18370369458221	-3.85016983260724	0.000118035949296956	0.000336564490062415
Gm24207	ENSMUSG00000064715	1125.8328774947	-0.415916229239041	0.0407576365661919	-10.2046208828517	1.89058041351075e-24	1.43148678908725e-23
Gm25929	ENSMUSG00000064718	181.554021470448	-0.257356657581327	0.108058699402918	-2.38163756368864	0.0172358518466532	0.0370993295726787
Gm23447	ENSMUSG00000064732	2.3956170993087	-3.31516915698634	1.19971381729462	-2.76329997137327	0.00572201524772624	0.0133686970994357
Gm23057	ENSMUSG00000064735	22.9224702983383	-2.73027238363541	0.340657368448076	-8.01471694586747	1.10390946260992e-15	6.06476404153092e-15
Gm24705	ENSMUSG00000064742	1599.82545580097	0.0837929702902079	0.0345174967700373	2.42755060856394	0.0152011658423296	0.0330590541151721
Gm24856	ENSMUSG00000064743	5500.96739396763	0.820344171379707	0.0451675906430399	18.1622300348694	1.02764262115876e-73	2.2815144812201e-72
Gm26328	ENSMUSG00000064755	2512.15494258008	0.364368469655427	0.0372203578015071	9.78949400751524	1.24919447301572e-22	8.90303497396427e-22
Gm25475	ENSMUSG00000064759	13.1932264584727	1.14412778574467	0.381600176387646	2.9982370463645	0.00271546373724748	0.00662668861861953
Gm23738	ENSMUSG00000064762	214.598282846205	-0.329628181627939	0.087822379823826	-3.75335059570444	0.000174486545694688	0.00048932342724869
Gm26456	ENSMUSG00000064765	1881.2084451336	-0.200984052168972	0.037627877230243	-5.34136036798359	9.22516596299044e-08	3.36227493053011e-07
Snord60	ENSMUSG00000064768	12979.5422249031	0.3445368909128	0.0234767463324621	14.6756661265449	9.23046067404345e-49	1.30239328204237e-47
Gm25204	ENSMUSG00000064777	3310.70655563423	0.226296883676363	0.0358539637043018	6.31162806831346	2.7611516877808e-10	1.17808411533559e-09
Gm22997	ENSMUSG00000064779	12.3778906444219	-1.05472396398294	0.450297531643667	-2.34228235747374	0.0191662088143869	0.0407708954021059
Snord95	ENSMUSG00000064780	1519.60952831122	0.247480483817837	0.0405110969050141	6.10895539062053	1.00285351446898e-09	4.14218769016421e-09
Gm22684	ENSMUSG00000064783	2148.02246122951	-0.140027542024914	0.0347956644949242	-4.02428130221051	5.71495738395343e-05	0.000167691536821736
Gm22683	ENSMUSG00000064788	1787.30843737885	-0.579839766242845	0.0438759244421739	-13.2154427197777	7.14645986498859e-40	8.34023911418063e-39
Snord14e	ENSMUSG00000064791	818.695193010763	0.460832627591639	0.0512057805694335	8.99962118469736	2.26497837431808e-19	1.43484055255188e-18
Gm24355	ENSMUSG00000064792	460.454070817726	0.89378728947148	0.0672322532072487	13.2940255135628	2.50718358249535e-40	2.96281070837333e-39
Gm22423	ENSMUSG00000064795	336.434183144804	0.351770358579752	0.072290901255326	4.86603918987433	1.1385695025829e-06	3.84964445058628e-06
Terc	ENSMUSG00000064796	1055.74326608523	0.148699423249238	0.0421821252083853	3.52517618575743	0.000423201221811832	0.00113762976525376
Gm24948	ENSMUSG00000064800	2942.54202072462	0.243866167053106	0.0330189016917692	7.38565350627321	1.51706394537867e-13	7.58426645407779e-13
Gm24037	ENSMUSG00000064805	2050.40504307586	-0.114378687776626	0.033162454029882	-3.44904172874424	0.00056257975655429	0.001494263851111
Gm24038	ENSMUSG00000064806	1648.18982375392	-0.175065129536478	0.0357119936348635	-4.9021382375464	9.47990856118852e-07	3.22496038958731e-06
Gm25401	ENSMUSG00000064909	668.963309045746	0.329144884111136	0.0573591244269108	5.73831778988441	9.56215647594113e-09	3.71380266438835e-08
Gm22573	ENSMUSG00000064916	572.097775298507	-0.269980327945246	0.0558169746012959	-4.83688573008001	1.31889197136779e-06	4.43366081006644e-06
Gm22572	ENSMUSG00000064919	7702.13073426518	-0.489658017515389	0.019790406071086	-24.7421915324307	3.76232998735401e-135	1.94901324668636e-133
Gm22229	ENSMUSG00000064921	38.2708369773015	-1.00298774507672	0.213049242022227	-4.70777429460216	2.50436169797131e-06	8.24306283705262e-06
Gm22044	ENSMUSG00000064926	2466.30353202175	-0.108757779773076	0.0412387454092316	-2.63727178637034	0.00835758399916519	0.0189743068365703
Mir3068	ENSMUSG00000064938	1907.6455338846	-0.350130356124214	0.0374459425973407	-9.35028822452662	8.74092024340813e-21	5.82422452492605e-20
Rny3	ENSMUSG00000064945	2011.57676875997	0.758813846301407	0.035125748660948	21.6027807300529	1.6912232954919e-103	5.95983778616902e-102
Gm23241	ENSMUSG00000064948	26.0057897320068	0.769062544635207	0.264911498459967	2.90309235010962	0.0036949766115373	0.00886482505135814
Snora61	ENSMUSG00000064949	16146.1873312723	0.218229875285335	0.0223857403872035	9.74861101355767	1.87009374242078e-22	1.32451688602537e-21
Gm24920	ENSMUSG00000064952	417.016804642481	-0.318023445067924	0.073885657235063	-4.30426495437607	1.67541059519945e-05	5.16073287858243e-05
Gm24919	ENSMUSG00000064954	5.19822422993568	-1.70902327897633	0.649290483609877	-2.63213973116413	0.00848489582939214	0.0192451406663722
Snord15b	ENSMUSG00000064966	1743.86038941997	-1.15984046981479	0.0437968784270488	-26.4822633820057	1.55158966254466e-154	9.65920457933423e-153
Gm24405	ENSMUSG00000064967	265.978463660839	-2.10135946238915	0.101838622479965	-20.6342094110961	1.35340410761998e-94	4.15878172586155e-93
Snord47	ENSMUSG00000064968	594.156105291216	0.26021890548561	0.0712706316392336	3.65113791614501	0.000261080985649432	0.000718678161317712
