gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Snrnp27	ENSMUSG00000001158	3068.51332798232	0.510128236945488	0.0429754872804295	11.8702141436287	1.69034400014819e-32	1.14754277470777e-31
Ocrl	ENSMUSG00000001173	1898.79109172887	-0.186317169400385	0.038249234879499	-4.87113454654351	1.1095924453711e-06	3.17265599006042e-06
Calm1	ENSMUSG00000001175	240.601325586638	-0.59065730106819	0.0820493139175438	-7.1988085319248	6.07409726815598e-13	2.33225469581773e-12
Dpp9	ENSMUSG00000001229	428.161938474253	-0.253093737978312	0.0699009958527285	-3.62074581185574	0.000293755009924331	0.000703202097117175
Col18a1	ENSMUSG00000001435	2.09963620028377	3.50372620553535	1.15687712750338	3.02860703374493	0.00245684029655055	0.00532911578332011
Tbx21	ENSMUSG00000001444	7.93482685561632	1.51467745266583	0.499034028555413	3.03521877466045	0.00240361265100621	0.00522099954620776
Tcf25	ENSMUSG00000001472	4735.72795495811	-0.496511417917924	0.0532253888351929	-9.32846952899344	1.07410624833182e-20	5.34504565226075e-20
Sgca	ENSMUSG00000001508	6787.04358807171	2.27701919718497	0.0752277286271449	30.2683496994928	2.99254572183385e-201	1.5139337864884e-199
Nrip2	ENSMUSG00000001520	6.86646359906444	-1.88833736588672	0.549830587887279	-3.43439853563375	0.000593870354864695	0.00138256141887996
Tulp3	ENSMUSG00000001521	809.957723552264	0.156580253719754	0.0477021841063388	3.2824546014644	0.00102907554597946	0.00233044238853634
Ell2	ENSMUSG00000001542	22.7822407151593	-1.14216380667651	0.262758526500158	-4.34681919513591	1.38125986720704e-05	3.67825143631736e-05
Jup	ENSMUSG00000001552	924.911798454053	-0.126967192843784	0.0483958103769657	-2.6235162063577	0.00870273046425577	0.017610902434553
Mnx1	ENSMUSG00000001566	194.618231522642	-0.833851423597408	0.103374969548641	-8.06627975068046	7.24726428743878e-16	3.10996033248416e-15
Ergic1	ENSMUSG00000001576	7452.08027364704	-0.921019494123895	0.0238217641908773	-38.6629422885735	0	0
Folh1	ENSMUSG00000001773	397.795602885764	0.92687132030816	0.0786758910964045	11.7808811237032	4.89783782024333e-32	3.28887449775867e-31
Capns1	ENSMUSG00000001794	570.887826306972	-0.733527966207429	0.0577484015838509	-12.7021345368727	5.75386286824697e-37	4.32631206682461e-36
Dsg4	ENSMUSG00000001804	3216.8997671455	0.385556032581627	0.0436587445111225	8.83112963734912	1.0362380237101e-18	4.84624676081091e-18
Sep 07	ENSMUSG00000001833	7.73473237817666	1.98864859042513	0.522127017793611	3.80874485068538	0.000139673993163326	0.000344040775406406
Kcnh6	ENSMUSG00000001901	2862.30513935256	-0.65900774542076	0.0365101855080918	-18.0499697892442	7.89338902968437e-73	1.10938835276019e-71
Ddb2	ENSMUSG00000002109	15.5413344839531	1.02736334374486	0.349640955425488	2.93833810885979	0.0032997694301592	0.00704781681138018
Smg9	ENSMUSG00000002210	9224.09853532137	-0.143669589185214	0.0356440664161215	-4.03067336672433	5.56172885110787e-05	0.000141729935875466
Dbf4	ENSMUSG00000002297	3.4801993506715	4.13708716694033	1.15451232302199	3.58340667695199	0.000339141966518132	0.000807110803208625
Ocel1	ENSMUSG00000002396	1.07231166296397	3.55061144017016	1.37537152009614	2.58156533583156	0.00983533724558247	0.019776873794943
Snrpd1	ENSMUSG00000002477	1507.45956391804	1.58635556626283	0.0378110163265003	41.9548512678039	0	0
Puf60	ENSMUSG00000002524	1074.30793638636	0.654087829920612	0.0428120750685074	15.2781155520714	1.06990029100243e-52	1.09121747338217e-51
Golga2	ENSMUSG00000002546	4148.74828691267	0.222423714656847	0.0267257252323513	8.32245758433543	8.61579583339294e-17	3.81077849289423e-16
Mien1	ENSMUSG00000002580	20.4849896494547	1.27990536722867	0.357609075970341	3.57906287404971	0.000344828507626887	0.000820101885033139
Jag2	ENSMUSG00000002799	57.9531882367229	-0.531403496674335	0.169716389419916	-3.1311265723402	0.00174137091040556	0.00384554226196901
Flii	ENSMUSG00000002812	14599.0461756631	0.127231945942768	0.0190389123393294	6.68273185332862	2.34528484749662e-11	8.4677993106505e-11
Atg4d	ENSMUSG00000002820	5547.75680272118	0.109990406107847	0.0217910410481154	5.0475058013513	4.47615183582648e-07	1.30968213405829e-06
Kcnn1	ENSMUSG00000002908	2363.55028264238	-0.0969828165798136	0.0355163723699302	-2.73065096766255	0.00632093753546474	0.0130303361619534
Cd36	ENSMUSG00000002944	5043.52362395009	0.479549436456835	0.0395245029082745	12.1329656585369	7.06438805937971e-34	4.98545935507091e-33
Ap2a2	ENSMUSG00000002957	432.802034626504	1.65643562348225	0.0891612963811911	18.5779670183405	4.84515170310633e-77	7.14924638596331e-76
Clptm1	ENSMUSG00000002981	218.691446049069	-0.249817559353106	0.0911895579462225	-2.73954129156358	0.00615249859164462	0.0127037157882534
Relb	ENSMUSG00000002983	1205.45301177927	-0.436830726449573	0.0446344690922617	-9.78684714601672	1.28232123075382e-22	6.75462161100804e-22
Tomm40	ENSMUSG00000002984	1584.88166171103	0.694073950374581	0.038267435993919	18.1374563606737	1.613268995696e-73	2.28673470111713e-72
Hbp1	ENSMUSG00000002996	1336.85540969742	-0.249175721921348	0.0395191390365071	-6.30519105416654	2.87838613484411e-10	9.959778517524e-10
Cdkn1b	ENSMUSG00000003031	19.9717601345487	-0.805135723330376	0.2911687736814	-2.76518567959957	0.00568904026488103	0.0118043077323946
Ap1m1	ENSMUSG00000003033	228.580653459778	-0.191422481432746	0.0834137687612202	-2.29485472573133	0.0217414511556681	0.0412838848747427
Rab8a	ENSMUSG00000003037	1185.09881027049	-0.438783929607645	0.0514083813590084	-8.53526055495533	1.39839927819163e-17	6.36364466136414e-17
Hmgn2	ENSMUSG00000003038	20.9412823757529	-0.652581490574477	0.275118332811052	-2.37200292654675	0.0176919505817433	0.0341477409280575
Stk11	ENSMUSG00000003068	7644.51117052096	0.2068901173006	0.0251766235297707	8.21754819727741	2.07705772724938e-16	9.06802769281348e-16
Zfp959	ENSMUSG00000003198	722.459782845934	-0.394502785616914	0.0548648798988372	-7.19044289068561	6.45814863103806e-13	2.47751601363318e-12
Ebi3	ENSMUSG00000003206	5128.44221613258	-0.0833428729387667	0.0331472159616746	-2.51432497483738	0.0119260482870656	0.0236789057993742
Ranbp2	ENSMUSG00000003226	426.253901869469	0.603699730233312	0.0714091722449367	8.45409225810089	2.81266865751084e-17	1.26450090196772e-16
Dlgap1	ENSMUSG00000003279	246.995428122471	-0.719444827076656	0.0877672201984769	-8.19719281811253	2.46065583236861e-16	1.07189125410016e-15
Plag1	ENSMUSG00000003282	691.206279730429	0.141118959695804	0.0516541113394169	2.73199859675289	0.00629514090964167	0.0129796348124539
Mrpl4	ENSMUSG00000003299	12.5443678946507	2.6180265359838	0.406933879070787	6.43354282017985	1.2466345328201e-10	4.38381884713982e-10
Atp8b3	ENSMUSG00000003341	3316.70195216256	-0.105065476622234	0.0262618415973869	-4.0006896025406	6.31581586922823e-05	0.000160246951382509
Btbd2	ENSMUSG00000003344	8875.11560915222	0.104380342000309	0.0276880984657717	3.76986314641092	0.000163337087236321	0.000399457461618818
Cacnb3	ENSMUSG00000003352	4.57299774445371	1.57887695844215	0.685293427808989	2.30394294527253	0.021225846553284	0.0403805140681675
St8sia6	ENSMUSG00000003418	3660.63027428382	-0.321971119240472	0.0251601836244624	-12.7968509310652	1.7073545134073e-37	1.30188041647104e-36
Fcgrt	ENSMUSG00000003420	59.5421186226667	-1.083215365101	0.19777777296448	-5.47693175458874	4.32764024664506e-08	1.3447307912547e-07
Med29	ENSMUSG00000003444	497.920541824707	-0.407651611301298	0.0598250610500225	-6.81406093276598	9.48814858655119e-12	3.48813794701632e-11
Phyhip	ENSMUSG00000003469	2065.36448018024	0.2786688070675	0.0312184522649891	8.92641328603026	4.40044183216695e-19	2.08461281707172e-18
Ddr1	ENSMUSG00000003534	15447.6699479064	-0.210736886583189	0.0215686717018891	-9.77050833245015	1.50694059988764e-22	7.9184944876606e-22
Cyp17a1	ENSMUSG00000003555	201.368595493558	-0.312242229404172	0.104713573318271	-2.98186968040075	0.00286493923272351	0.00617033073831439
Rnf215	ENSMUSG00000003581	283.798817545911	0.80790072452137	0.0858830467031686	9.40698724060942	5.10561350346297e-21	2.56730593346851e-20
Aven	ENSMUSG00000003604	2532.87541598209	0.948299097180715	0.0391482508880578	24.2232813898205	1.26490084374327e-129	3.47638524510714e-128
Has1	ENSMUSG00000003665	56.0469112513962	-0.6976143362463	0.182384049824834	-3.8249744805881	0.000130785633140315	0.000322957389928792
Ppfia3	ENSMUSG00000003863	1360.41446130427	-0.0888621490082667	0.0398119331521539	-2.23204808137932	0.0256117852955524	0.0479995167314282
Bax	ENSMUSG00000003873	2235.74430262193	0.17617018149917	0.0332406514909657	5.29984141697855	1.15903307508992e-07	3.51846999551609e-07
Zfp81	ENSMUSG00000003929	1121.08826270001	-0.239351937714416	0.0528251853997471	-4.53101935948078	5.86997584721093e-06	1.60734209977755e-05
Efnb3	ENSMUSG00000003934	3653.00720459204	0.224866380852655	0.0262959903408946	8.55135623102777	1.2165053506254e-17	5.54876448146323e-17
Grm3	ENSMUSG00000003974	1763.3103695201	-0.268458630966456	0.0375963597321843	-7.14054852328276	9.2959208117766e-13	3.54663513557044e-12
Gstm5	ENSMUSG00000004032	2.49925526463559	2.80268644614619	0.973978817683444	2.87756406531738	0.00400758525625996	0.00847912406520349
Gstm3	ENSMUSG00000004038	7.28734517092395	1.7865953162923	0.539401839611064	3.31217876005118	0.000925723735230436	0.00210899431854544
Stat3	ENSMUSG00000004040	1670.90675891347	0.83600704808593	0.0435901881048368	19.1787896412671	5.56610104316721e-82	8.76376929551735e-81
Hmox2	ENSMUSG00000004070	5039.14143804158	0.439501304997886	0.0400479506164188	10.9743769214922	5.07545533862297e-28	3.09106248167278e-27
Col5a3	ENSMUSG00000004098	587.847891384323	0.967725594760984	0.0693128761510075	13.9617001702925	2.6698790028448e-44	2.34069505760768e-43
Ppan	ENSMUSG00000004100	1161.78054165333	-0.270179962654368	0.039666272445438	-6.81132725607147	9.67023674724608e-12	3.55326508273533e-11
Angptl2	ENSMUSG00000004105	1491.77632289436	-0.334573489192857	0.0405893342103976	-8.24289177690307	1.68097607653547e-16	7.35665421501603e-16
Cacna1e	ENSMUSG00000004110	1893.86934691094	-0.288746564642395	0.0367206658603331	-7.86332594677453	3.74065984390441e-15	1.56146345793281e-14
Psap	ENSMUSG00000004207	4.97003349159843	1.73266819810436	0.668869838245724	2.59044151646711	0.00958529069758358	0.0192956341113783
Ikbkg	ENSMUSG00000004221	117.169503351211	-1.15566821210496	0.185852680441513	-6.21819502069887	5.02906272992241e-10	1.7224958473408e-09
Cul3	ENSMUSG00000004364	2494.0308671195	0.405433406773603	0.0337339068222009	12.0185725569972	2.83832280412878e-33	1.97339714241358e-32
Ddx56	ENSMUSG00000004393	3.3107681671518	-2.18705029455716	0.809687707983568	-2.70110349088014	0.00691098302530029	0.0141736499869493
Tmed4	ENSMUSG00000004394	3717.42834475422	-0.894800782503237	0.0367270073529782	-24.3635636822633	4.1639819194664e-131	1.17122835187908e-129
Tbccd1	ENSMUSG00000004462	27.4832963277074	-2.77399676516738	0.314404706503713	-8.82301284867891	1.11420557132617e-18	5.20750081172389e-18
Zfp324	ENSMUSG00000004500	37.0348113011654	-1.09428381768261	0.235410020153705	-4.64841648188179	3.34493005745059e-06	9.29950824981309e-06
Coro1c	ENSMUSG00000004530	2428.14151644258	0.378621564359954	0.0448689442432815	8.43838808212313	3.21743827800134e-17	1.44287111649128e-16
Tax1bp1	ENSMUSG00000004535	47.4640035953874	-1.65210042310769	0.209261063154003	-7.89492511510296	2.90489600251709e-15	1.21729512020125e-14
Pkn2	ENSMUSG00000004591	35.2377869379725	-0.746302666679553	0.228507264121412	-3.26599099398005	0.00109081718570036	0.00246277517197942
Lim2	ENSMUSG00000004613	15.4239903065228	1.20072620395426	0.381355213630609	3.14857686754301	0.00164067567588743	0.00363282861321446
Rab11a	ENSMUSG00000004771	327.985396513165	1.11988903270758	0.0789547570404161	14.183933618266	1.15203647979668e-45	1.03909361321786e-44
Tmed11	ENSMUSG00000004821	8443.80240609208	0.959451956797819	0.0347986981477714	27.5714899656172	2.44561415942067e-167	9.31748801971874e-166
Chmp2b	ENSMUSG00000004843	2615.35837844082	0.556649596302164	0.0600541310896221	9.26913080253287	1.87668984516671e-20	9.26210967221642e-20
Srpk1	ENSMUSG00000004865	3199.62788006371	0.338337010146307	0.0322671996046844	10.4854779556757	1.00735028524579e-25	5.77515415654978e-25
Apba3	ENSMUSG00000004931	4463.45592578605	0.202232104129817	0.0528294967443023	3.82801496498502	0.000129180903822267	0.000319125892980407
Map2k1	ENSMUSG00000004936	4754.70780856298	0.841575257710882	0.0406249050534208	20.7157470670819	2.49800711643803e-95	4.65590593005128e-94
Sgta	ENSMUSG00000004937	18.5642770081371	0.922618471085244	0.305120131159827	3.02378760646888	0.00249631625382088	0.00541202566389388
Tmem242	ENSMUSG00000004945	1.93015338524264	-2.96102851318517	1.29993148124146	-2.27783429812573	0.0227364519991963	0.0430269676817029
Hspb1	ENSMUSG00000004951	300.287065638145	0.481829679861788	0.0729617683196823	6.60386516059547	4.00573898368276e-11	1.43359797093299e-10
Syt5	ENSMUSG00000004961	1876.53675484741	0.0957276200650416	0.0399189312761345	2.39805067432435	0.0164825848095244	0.0319763625554869
Mri1	ENSMUSG00000004996	742.105489756086	-0.762874405770106	0.0531963270116247	-14.3407345699525	1.21759807660226e-46	1.11783058439278e-45
Pex5	ENSMUSG00000005069	307.065957540476	0.492898353543792	0.0730986845872787	6.74291687089497	1.5523803792242e-11	5.64839497254526e-11
Cd44	ENSMUSG00000005087	592.294080037116	0.490871558874233	0.0675941639381078	7.26204054130615	3.81293870652182e-13	1.47637752174735e-12
Wisp1	ENSMUSG00000005124	514.980447591813	-0.368166611826941	0.0650612259563964	-5.6587715096805	1.52460372417616e-08	4.85616184748648e-08
Prdx2	ENSMUSG00000005161	1125.31627330331	0.221856236319526	0.0507650699929323	4.37025372663553	1.24102249863414e-05	3.3174815017318e-05
Spc25	ENSMUSG00000005233	4.23104555173337	-1.54948372808796	0.649449664545688	-2.38584114008569	0.0170401100531157	0.032978001914299
Ufd1	ENSMUSG00000005262	1334.40813532618	-0.621396470155135	0.065520299961427	-9.48402969035495	2.44648504969648e-21	1.24409063191015e-20
Letm1	ENSMUSG00000005299	264.27691812121	0.862507370884408	0.0986221133421234	8.74557785932189	2.2187716832092e-18	1.02986475936152e-17
Txn2	ENSMUSG00000005354	15306.9071419056	0.425609933863098	0.0287658055447342	14.7956897365945	1.56175142691586e-49	1.51218979490078e-48
Slc1a6	ENSMUSG00000005357	1195.88645484445	1.21628831742834	0.0488184380435908	24.9145275058226	5.1782664675647e-137	1.54504022420349e-135
Slc1a3	ENSMUSG00000005360	28.5387985748226	0.941736250973869	0.271587539362035	3.46752377957409	0.000525277264423802	0.00122909872899512
Crbn	ENSMUSG00000005362	11323.1933657387	0.925262312009273	0.0295759359407002	31.284295241389	7.63164855724599e-215	4.27095523662249e-213
Il5ra	ENSMUSG00000005364	1534.2174511839	0.467812508925254	0.0431081205155254	10.852073886097	1.94950981558849e-27	1.16948933730471e-26
Mlxipl	ENSMUSG00000005373	2319.060949028	0.457915065092159	0.0598082220840251	7.65638985972247	1.91232612835178e-14	7.78407179661864e-14
Mcm5	ENSMUSG00000005410	469.412657502024	1.44510705720676	0.0800496313390019	18.0526385073141	7.52104272770532e-73	1.05843364823381e-71
Il27ra	ENSMUSG00000005465	4.9466699831507	3.02265635634851	1.12082632151483	2.69681064615194	0.00700070661716003	0.014344044801659
Atp4a	ENSMUSG00000005553	38.4769785040052	1.30695680950775	0.210573421841462	6.20665608260734	5.41238641075257e-10	1.85114583985239e-09
Trim28	ENSMUSG00000005566	395.143323070602	0.782919284450863	0.105998359250541	7.38614531381876	1.51146603970063e-13	5.94405413974388e-13
Ube2m	ENSMUSG00000005575	371.565881301623	0.288645750962718	0.0714296526429514	4.04097934516838	5.32284469331282e-05	0.000135754534905482
Zfp592	ENSMUSG00000005621	1601.69107315932	0.444630634895597	0.0361754539384076	12.2909483223798	1.01310509096218e-34	7.28047111608947e-34
Tmod4	ENSMUSG00000005628	492.176929281114	-0.527192456950282	0.0652792019892725	-8.07596356703191	6.69458691986244e-16	2.87851247298703e-15
Insrr	ENSMUSG00000005640	842.067326028276	1.57165593350135	0.0536066262750687	29.3183145948561	6.05953747434024e-189	2.74996068320794e-187
Cabp5	ENSMUSG00000005649	709.742238636777	-1.27731947886672	0.0572036866728294	-22.3293209434599	1.91819695729755e-110	4.20252440887847e-109
Snx6	ENSMUSG00000005656	21.9033363061649	-3.45486608500207	0.376444528798819	-9.17762331684312	4.40710611019697e-20	2.15000691491587e-19
Kit	ENSMUSG00000005672	0.834145823029333	3.51055714798324	1.4823846440614	2.36818234865488	0.0178757231352933	0.034477800997197
Apoa2	ENSMUSG00000005681	56.2257229720757	-1.07145592047282	0.19047906275858	-5.62505875950694	1.85444839425392e-08	5.87731722603774e-08
Pan2	ENSMUSG00000005682	16114.9092236367	0.755314615602165	0.0338079896749481	22.3413052022391	1.46694067273491e-110	3.21714237689538e-109
Ampd3	ENSMUSG00000005686	1285.83101788886	-0.121171948835843	0.0377521244291725	-3.20967232090941	0.00132886366866849	0.00296796039811588
Bcas2	ENSMUSG00000005687	1807.10758878213	0.320748231927155	0.0318928461892993	10.0570588784507	8.55149268131529e-24	4.66841912817217e-23
Sh2d1a	ENSMUSG00000005696	1881.71439932746	1.10298206554284	0.0407237042958329	27.0845220152456	1.49843498740697e-161	5.46776901992659e-160
Pard6a	ENSMUSG00000005699	17.2511158949711	-1.05815430461399	0.32605718225873	-3.24530285541857	0.00117325771473207	0.0026381506353328
Agrp	ENSMUSG00000005705	1069.88504780587	1.05502432881654	0.074996353932045	14.0676749402045	6.00101330736262e-45	5.33472796154927e-44
Pvalb	ENSMUSG00000005716	1259.6668262982	0.144784889269127	0.0382026065545827	3.78992174427319	0.000150694752208476	0.000369669320600443
Rfx5	ENSMUSG00000005774	31.1885830801244	2.36477054625115	0.265574966309948	8.90434282684334	5.37032426787232e-19	2.53573212753176e-18
Psmb4	ENSMUSG00000005779	39.9372218723124	0.621771011072787	0.210136186435013	2.95889547450733	0.00308743803983194	0.00661261516324109
Slc30a4	ENSMUSG00000005802	3138.29018886429	0.395335025003124	0.0272345240321322	14.5159513174049	9.60163010485688e-48	9.0297959741018e-47
Bloc1s6	ENSMUSG00000005804	3105.54963206244	0.500413090647434	0.0271999336503426	18.3975849750328	1.37351316206971e-75	1.99399404079502e-74
Tnfsf14	ENSMUSG00000005824	3717.20242039783	0.456022267680521	0.0280348310345124	16.266274874963	1.71264968573855e-59	1.96060723430441e-58
Gata6	ENSMUSG00000005836	847.938391361374	-0.464888171989554	0.0553425361158392	-8.40019638811785	4.45732555374e-17	1.98940385561759e-16
Ergic3	ENSMUSG00000005881	1125.20669389715	0.324020002293352	0.043826149349353	7.39330301894605	1.43225568120752e-13	5.63973518509748e-13
Pex1	ENSMUSG00000005907	2024.15758740898	-0.688053715220145	0.0353079457846689	-19.4872202256214	1.40931720539028e-84	2.29247517099705e-83
Otx1	ENSMUSG00000005917	30.5964726253785	0.721109231858342	0.249871498511021	2.88592030765981	0.00390270964336253	0.00827019165351357
P2rx5	ENSMUSG00000005950	1257.19042384125	0.338974251485815	0.0452233053181929	7.49556559611863	6.60130808663382e-14	2.63248028959689e-13
Tuft1	ENSMUSG00000005968	6721.04000005955	0.598659121859614	0.0374062128923423	16.0042697608175	1.19304795459885e-57	1.32233052412746e-56
1700037C18Rik	ENSMUSG00000005983	3213.25101200774	-0.209685519045759	0.0768613050823232	-2.72810250647153	0.00636998098879218	0.0131226711157628
Tpr	ENSMUSG00000006005	2613.57027670599	-0.283295418977966	0.0483356085571591	-5.8610086318238	4.60064058682727e-09	1.50398059861747e-08
Dhx34	ENSMUSG00000006019	1439.04682806384	-0.115376909871071	0.0449483961122851	-2.56687490211774	0.0102619626791964	0.0205696314183912
Kptn	ENSMUSG00000006021	299.929748403234	-0.172127120672103	0.0767041342544024	-2.24403967719933	0.0248298485895322	0.0466493641703839
Tbcb	ENSMUSG00000006095	766.682721291338	0.783695143229273	0.0565175844538947	13.8663948716454	1.01238720953528e-43	8.7618543671399e-43
Inpp5k	ENSMUSG00000006127	5749.03585367737	0.216862482587844	0.0509851473239811	4.25344426700993	2.10507349064872e-05	5.52738513978288e-05
Rhox6	ENSMUSG00000006200	126.749549538178	0.412729637716799	0.125735399311904	3.28252536656734	0.00102881728783011	0.00233010180873411
Tmem147	ENSMUSG00000006315	153.759483863368	-1.75588122722655	0.113855875473157	-15.4219641272753	1.16506375892402e-53	1.2088235984763e-52
Srm	ENSMUSG00000006442	92.2586105816398	-0.498500299023931	0.135109878755177	-3.6895917871944	0.000224614178611386	0.000542560157258543
Epha2	ENSMUSG00000006445	4329.40231733809	0.453987228408957	0.0228529466255365	19.8655882695521	8.07999368757321e-88	1.36682868942018e-86
Actn3	ENSMUSG00000006457	31490.932952023	0.0952177077236501	0.0189127698171818	5.03457233626072	4.78916809529353e-07	1.39861577929608e-06
Tmem110	ENSMUSG00000006526	12.4159774569098	0.942502309600454	0.417446709266476	2.2577787503861	0.0239594566665488	0.0451397333778812
Sfmbt1	ENSMUSG00000006527	414.130521129869	2.81258265817632	0.0875022829721443	32.1429631621346	1.10764941678328e-226	6.6836432126683e-225
Cryba2	ENSMUSG00000006546	5.08737035583129	-2.73231883772889	0.730491464566474	-3.74038434432692	0.000183739078022678	0.000447326897717333
Atp7b	ENSMUSG00000006567	1316.76897407786	-0.183522129023963	0.0423596103796245	-4.33247915595181	1.47439625769218e-05	3.91902398900782e-05
Slc4a1	ENSMUSG00000006574	8.41890052180305	-1.90066481064496	0.541016965750526	-3.51313347079284	0.000442854954439813	0.00104301708741919
Cdt1	ENSMUSG00000006585	1042.79931430033	-0.943297699952345	0.05144631329292	-18.3355743021174	4.30446271619756e-75	6.19074591180424e-74
Tcf23	ENSMUSG00000006642	2131.74434466362	-0.159600214439834	0.0583011736303867	-2.73751289213585	0.00619056935977521	0.0127762185258301
Nphs1	ENSMUSG00000006649	673.717678157564	-0.303255074465271	0.0559022994461511	-5.42473346301948	5.80410831550366e-08	1.79089198445237e-07
P4htm	ENSMUSG00000006675	72.5159606235908	1.93500721379806	0.181635412365603	10.6532486622334	1.68384115265104e-26	9.85220384061968e-26
Usp19	ENSMUSG00000006676	479.123177204605	1.00962759314446	0.0644188696560484	15.6728548410607	2.31923804281279e-55	2.47042308682653e-54
Pola1	ENSMUSG00000006678	2186.47720672508	0.850698948098833	0.0500628198848374	16.9926294614596	9.31194766092489e-65	1.16410123478761e-63
Pknox1	ENSMUSG00000006705	795.429143072959	-0.33130294701275	0.0478644434985424	-6.92169223742963	4.46279986742929e-12	1.66158915436414e-11
Gmnn	ENSMUSG00000006715	112.476955802643	-0.498344762390581	0.178394309086993	-2.79350145719933	0.00521407940962786	0.0108741594329775
Cnp	ENSMUSG00000006782	10249.7765361637	-0.306169040841022	0.0268210231009394	-11.4152633062792	3.50839877875073e-30	2.24958238107965e-29
Vars	ENSMUSG00000007029	1172.58589780164	1.269357035573	0.0601618678717751	21.0990296757146	8.11849922656023e-99	1.57712068608052e-97
Neu1	ENSMUSG00000007038	1887.52465362605	0.614963971078427	0.0589924201781882	10.4244574001357	1.91750652281651e-25	1.09005199752322e-24
Ddah2	ENSMUSG00000007039	1095.57563528091	-1.21089189963506	0.0547347834229521	-22.1228956051244	1.90312590884334e-108	4.10702556272065e-107
Lsm2	ENSMUSG00000007050	13.7598368731245	-0.887182837807288	0.394764021990233	-2.24737511117271	0.0246160642498816	0.0462839428954602
Stx1a	ENSMUSG00000007207	11.8555416534829	-1.12135374144763	0.371573315072683	-3.01785326330089	0.00254572137814781	0.00551194479410133
Zfp775	ENSMUSG00000007216	6429.35555737677	-0.163523193494281	0.0265357708184601	-6.16236832210364	7.16649188235781e-10	2.43834552910212e-09
2310003L06Rik	ENSMUSG00000007457	1387.24607698284	-0.733896561696729	0.0361766884065224	-20.2864494795608	1.69395732894069e-91	2.99450623729762e-90
Twist2	ENSMUSG00000007805	278.32730554411	-0.358952813784601	0.0846106299437068	-4.24240800503932	2.21134197655972e-05	5.79514853544134e-05
Prrg2	ENSMUSG00000007837	4.77463781779958	1.76113349174032	0.626699903215052	2.81017035858068	0.00495152829272238	0.0103535876661881
Arid1a	ENSMUSG00000007880	671.304842091685	2.29797302786251	0.0629373715329358	36.5120590817804	7.13801910401425e-292	6.88372717343374e-290
Rplp1	ENSMUSG00000007892	2.87946198112109	3.37217312468451	1.02710285713175	3.28318931377674	0.00102639712381819	0.00232486428318346
Hmgcll1	ENSMUSG00000007908	7720.97457547045	0.337114372049809	0.0286715638028773	11.7577950881067	6.43940017671051e-32	4.30929128306383e-31
Ttc9b	ENSMUSG00000007944	41132.6049790853	-0.886273326489302	0.0631230762703589	-14.0404013691182	8.82116193333937e-45	7.80962049524578e-44
Phox2a	ENSMUSG00000007946	13.3603445666615	-1.24470819675603	0.383788901872777	-3.24321050109115	0.00118190854128044	0.00265649654653418
1700008O03Rik	ENSMUSG00000008028	15.378535520627	0.772375310896056	0.325191365297066	2.37514089647024	0.017542252558337	0.033876965829179
Clstn3	ENSMUSG00000008153	12.9509884716214	-1.42869026504415	0.367411407538762	-3.8885299577788	0.000100853223389342	0.00025134187028802
Spib	ENSMUSG00000008193	31.6170913607493	-1.64392970569688	0.23665297996036	-6.94658358399816	3.74238242185254e-12	1.39842492781281e-11
Phax	ENSMUSG00000008301	407.984278301604	-0.593753233511364	0.0752917848990001	-7.88602945604028	3.11953006291791e-15	1.30597070579753e-14
1700109H08Rik	ENSMUSG00000008307	2738.00626046622	-0.492627094080255	0.0302367888004519	-16.2923085957095	1.11923320719192e-59	1.28331612217409e-58
Ubc	ENSMUSG00000008348	1479.23721467526	-0.394433286027262	0.0371873649516468	-10.6066478907588	2.77527800911286e-26	1.61594489360798e-25
Herpud2	ENSMUSG00000008429	2528.21475909485	-0.164708151555484	0.061477900159807	-2.67914406847563	0.00738106287361847	0.0150818880245844
Rbfox1	ENSMUSG00000008658	4.43722426907942	2.86451623438587	0.809030401279451	3.54067811278259	0.000399100155000379	0.00094304983026889
Ncaph2	ENSMUSG00000008690	12571.2282883578	-1.00651021844435	0.0525351290326673	-19.1588035849018	8.17303647801258e-82	1.28309545056706e-80
Acyp1	ENSMUSG00000008822	16890.4258294445	0.289218814766726	0.0172373018218162	16.7786593143411	3.49640890469679e-63	4.26478967584754e-62
Cd163	ENSMUSG00000008845	8100.93107996424	-0.205105948187982	0.0284306995264881	-7.21424205538421	5.42352076799651e-13	2.0857912698996e-12
Rala	ENSMUSG00000008859	2719.72614204411	-0.547650454595109	0.0380292743441926	-14.4007600470751	5.11775996200223e-47	4.74683772860336e-46
Clec3a	ENSMUSG00000008874	7.47397148178902	-1.06284842083621	0.464934024538849	-2.28601987537997	0.0222530958303289	0.0421787642473252
Tmem184b	ENSMUSG00000009035	3537.62680629718	-0.612826709243546	0.0348456929741374	-17.5868710574471	3.10558842111528e-69	4.1488510249185e-68
Gm5965	ENSMUSG00000009047	1442.77466959983	0.873689220705961	0.0404486036407555	21.5999847229743	1.79674845438698e-103	3.68248198402917e-102
Nf2	ENSMUSG00000009073	3150.48318759829	0.911816611872829	0.0280345066143188	32.5247961170507	4.75797976635257e-232	3.03191383223446e-230
Zmat5	ENSMUSG00000009076	1086.08398564077	0.277258049329281	0.0448902177828716	6.17635785752575	6.55972122970116e-10	2.23576992748508e-09
