gene_name	Ensembl_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccdc142	ENSMUSG00000107499	2423.38511682829	1.46847507098526	0.0463174652547606	31.704564636864	1.3441564601216e-220	3.07117348530117e-217
Gm2796	ENSMUSG00000107500	8005.41101509122	0.0965830056054782	0.0398770432432064	2.42202023395835	0.0154344911217525	0.0472196917625763
Gm19254	ENSMUSG00000107506	949.154909519935	0.534601025895733	0.0753249585428615	7.09726279625542	1.27251950057031e-12	3.07129750586591e-11
Gm44016	ENSMUSG00000107518	4019.45804735429	-0.226243775971379	0.0359386450571991	-6.29527840048769	3.06848632859741e-10	5.53498408930815e-09
Gm44988	ENSMUSG00000107522	2128.55055781801	0.136324215161933	0.0461234504590154	2.95563783292988	0.00312023244122698	0.0124756843180463
Gm44136	ENSMUSG00000107524	12427.8641507861	-0.170951878873428	0.0287899008941791	-5.93791133570702	2.88676079342553e-09	4.64490653956228e-08
Gm44071	ENSMUSG00000107525	5324.90051608741	-0.161294081435384	0.0332675912772325	-4.84838472648214	1.2447082542736e-06	1.25653206611464e-05
Gm44239	ENSMUSG00000107527	7488.69495485604	0.198039406629038	0.0410484230459785	4.82453141761898	1.4033279646879e-06	1.39609746501498e-05
Gm44291	ENSMUSG00000107529	2985.05858355132	-0.133232172650159	0.0457514338507409	-2.91208736943229	0.00359022199026192	0.0140704268909379
Gm43920	ENSMUSG00000107534	652.158220465593	-0.280832110887457	0.0667648305901205	-4.20628807719933	2.59599286309619e-05	0.00019543364173633
Gm44183	ENSMUSG00000107535	2122.36881137482	-0.321572612768917	0.0401430319234111	-8.01067077799318	1.14084473265932e-15	3.62873328074864e-14
Gm43955	ENSMUSG00000107536	12513.3473542528	-0.276781228904874	0.026002182596583	-10.6445383143047	1.84898581547761e-26	1.12656651308367e-24
Gm44127	ENSMUSG00000107538	2453.7012297017	0.136839522916354	0.0345076273941133	3.9654862779612	7.32464663013284e-05	0.00049319047471754
Gm44790	ENSMUSG00000107539	12209.575241795	0.332823641391827	0.0586310510854593	5.67657640840705	1.37417189457713e-08	1.94814089997497e-07
Gm44726	ENSMUSG00000107550	3957.64488597774	-0.0937324506486803	0.0310618401530581	-3.01760778456173	0.00254778419045923	0.0104510991822279
Gm44096	ENSMUSG00000107552	1406.10679230366	-0.148527028202551	0.0542861843577273	-2.73600051209731	0.00621909292272827	0.022307049941832
4930587E11Rik	ENSMUSG00000107563	3028.3170302775	0.120432115419958	0.0331868035661155	3.62891578816954	0.000284614057963735	0.00163322483073455
Gm3961	ENSMUSG00000107572	9403.01720884254	0.140940215198175	0.0396896754854508	3.55105486437751	0.000383690424633831	0.00210653265170412
Olfr1389	ENSMUSG00000107573	9309.83892913932	-0.0928378486253427	0.0307483046728815	-3.01928348938279	0.00253373321657325	0.010409034661673
Gm44128	ENSMUSG00000107575	3967.07692920057	-0.198074829402065	0.0330026046718027	-6.00179383936017	1.95149387436057e-09	3.20012314875706e-08
Gm32536	ENSMUSG00000107578	2453.86110276371	0.105154549753868	0.0408647974422799	2.57323066148548	0.0100754033889137	0.0332507715596094
Gm44828	ENSMUSG00000107581	41.5862095880453	0.633641004391047	0.237150365400697	2.67189554323657	0.00754241229387894	0.0261769443384269
3300002P13Rik	ENSMUSG00000107585	2142.52691469811	-0.173805503609125	0.0410418393633539	-4.23483709076438	2.28717454898427e-05	0.000174971405647463
Tas2r145-ps3	ENSMUSG00000107592	30431.9629325044	0.142267647206285	0.0358127958182701	3.97253674156615	7.11112634069725e-05	0.000480465406627001
Gm6308	ENSMUSG00000107600	1989.70552443199	-0.316442844023087	0.0493462934623658	-6.41269732374984	1.42967193584529e-10	2.6922215066625e-09
Gm44041	ENSMUSG00000107604	3147.09269771503	-0.175033825987339	0.0421455388892228	-4.15308074354929	3.28028928347919e-05	0.000242946978861244
Gm44011	ENSMUSG00000107629	6086.71112843709	0.162067227378114	0.0324750451085226	4.99051585106441	6.0218258526422e-07	6.42937777366604e-06
Gm44247	ENSMUSG00000107635	577.269985942787	-0.272716003035023	0.0721673236666231	-3.77894023470836	0.000157497215645573	0.000965189686761362
Gm32858	ENSMUSG00000107641	14057.994937675	0.112620466433655	0.0312596630498196	3.60274089500478	0.000314879361199776	0.00177714333581215
Gm6342	ENSMUSG00000107644	38.260048262641	0.604009980701227	0.235495491296752	2.56484732414729	0.010322121328013	0.0338693061957227
Olfr1380	ENSMUSG00000107645	15451.9236223606	0.163626496195033	0.0303799272635471	5.38600684509764	7.20402203288074e-08	9.13597946797059e-07
Gm44032	ENSMUSG00000107650	1302.34631104965	-0.177899280109682	0.0458330346669495	-3.88146413176447	0.00010382946753015	0.00066732216144905
Gm43894	ENSMUSG00000107652	6459.18157267369	-0.122324910915467	0.0342619594178944	-3.57028357378704	0.000356594979621481	0.00197240604403607
Gm44107	ENSMUSG00000107663	4417.99360900582	0.193763255819061	0.0345831103754279	5.60282906064845	2.10881172895103e-08	2.89096999921897e-07
Gm44137	ENSMUSG00000107669	1014.07214784732	0.400538771359842	0.0614720387492248	6.51578798279068	7.23090493792715e-11	1.4222162954669e-09
Crs-ps	ENSMUSG00000107673	39.421143427388	0.630168566138663	0.237013802671431	2.65878425237646	0.00784231647234138	0.0270738646485339
Gm30332	ENSMUSG00000107675	4872.31135414241	0.0951907717933042	0.0276446443276047	3.44337118847469	0.000574510200159975	0.00299503545711042
Gm44178	ENSMUSG00000107676	9614.03448631309	0.13116283727649	0.0286340415516521	4.58066099540607	4.63508647043263e-06	4.1314954761483e-05
Gm44139	ENSMUSG00000107683	1583.99219398506	-0.14073102753303	0.0540103029559023	-2.60563299650313	0.00917046635153556	0.0308207705842611
Rab5a-ps	ENSMUSG00000107684	18027.2874965319	-0.10373832950375	0.0241855046881768	-4.28927702114331	1.79255677042527e-05	0.000140745479758075
Gm44091	ENSMUSG00000107688	9105.05881638198	0.323376123305137	0.0314600845410444	10.2789337035393	8.76923795820808e-25	4.84747916004333e-23
Gm44399	ENSMUSG00000107697	1069.04886620876	-0.258579620312604	0.0495490273276425	-5.2186618841728	1.80220418745781e-07	2.1243694931951e-06
Gm44430	ENSMUSG00000107698	4996.06033517581	0.126029176877316	0.038043053501831	3.31280392283049	0.000923657100750777	0.00447277117421138
Gm43970	ENSMUSG00000107699	432.892449643357	-0.501729770130281	0.0846087274935504	-5.9300001902112	3.02934329459061e-09	4.84024093537793e-08
Gm44286	ENSMUSG00000107707	2549.07370315699	-0.143584839889444	0.0499769006209002	-2.87302409924551	0.00406563101693303	0.015538259161175
Gm6681	ENSMUSG00000107713	5007.01910634213	0.0731599836834551	0.02848738427528	2.56815378261808	0.0102241787278686	0.0336122940480456
Gm43997	ENSMUSG00000107716	1615.14072413039	0.164320348642108	0.0445338881968201	3.68978221519497	0.00022444611491791	0.0013251213563349
Gm43937	ENSMUSG00000107719	2571.7199193815	0.825073914891395	0.0455218461440089	18.1247902881896	2.03116002303516e-73	4.80089185444639e-71
Gm44238	ENSMUSG00000107730	954.363635477205	-0.264617937922799	0.0607282598177126	-4.35741018624773	1.31610476826087e-05	0.000106445311316155
Gm44952	ENSMUSG00000107731	99.9236325638822	-0.444032502534146	0.151002629428989	-2.94056139428325	0.00327618069908148	0.0129881900531255
Gm32453	ENSMUSG00000107738	979.333611241834	-0.231367089632358	0.0536281668067903	-4.3142830234328	1.60121707661131e-05	0.000127105297644843
Gm44087	ENSMUSG00000107743	5035.40601403725	-0.110424088028256	0.0421559340377733	-2.61941979341063	0.00880794826500712	0.0298438365706828
Gm44013	ENSMUSG00000107750	2108.73246155644	-0.186767451405668	0.0568916022262536	-3.28286502923415	0.00102757851927945	0.00488505914585447
Gm44965	ENSMUSG00000107789	1784.60177927084	0.257717216688148	0.0497306515487808	5.18226101331798	2.19212152528164e-07	2.55108607725688e-06
Olfr783-ps1	ENSMUSG00000107790	1352.34569517896	0.201064937782855	0.0571162196693531	3.52027740888357	0.000431095662860468	0.00232947987471587
Gm44064	ENSMUSG00000107798	6434.9766004951	0.156543341470313	0.0353157627471721	4.43267621291424	9.30705815895303e-06	7.76097690395907e-05
Olfr778-ps1	ENSMUSG00000107803	25.3756790294548	0.832987198650899	0.339290880815423	2.45508277926294	0.0140852149509246	0.0438551468912618
Gm44209	ENSMUSG00000107809	16251.8709012834	0.0739184574099049	0.0271333198235451	2.72426882853316	0.00644440274773455	0.0229649901920179
4933439N06Rik	ENSMUSG00000107830	375.023816228414	0.625027117489273	0.0843817827522778	7.40713335393949	1.29058672120321e-13	3.402433338649e-12
Gm18791	ENSMUSG00000107833	4912.11088560674	-0.160666590943518	0.0279084117670744	-5.75692347828509	8.56607168258865e-09	1.25327936709293e-07
Gm44281	ENSMUSG00000107837	2292.56724263512	-0.176106398717504	0.0400890060520025	-4.39288513387094	1.1185623399009e-05	9.1657926585185e-05
Gm44185	ENSMUSG00000107841	5167.11117804784	-0.104867327941253	0.0367460580230214	-2.85383884920538	0.00431944361330413	0.0164031170345669
Gm43992	ENSMUSG00000107867	2740.35998138304	0.222687030062575	0.0491160710422896	4.53389339450296	5.7906263190814e-06	5.05950899989082e-05
Gm44511	ENSMUSG00000107872	6567.67714997233	-0.0980546904394863	0.0311411894069051	-3.14871372310989	0.00163990758624461	0.00726615808009934
Gm19065	ENSMUSG00000107873	6573.14151101612	-0.0888132189122182	0.0347885056230839	-2.55294722557114	0.0106815679594009	0.0349316830046344
Gm44696	ENSMUSG00000107875	938.897475594013	0.222393678072544	0.0517037213405989	4.30130892528069	1.69792149460675e-05	0.000134005790268071
Gm44106	ENSMUSG00000107878	12606.6993485576	0.14855726747892	0.0249801046196315	5.9470234308855	2.73062336662112e-09	4.41440044021332e-08
Gm43993	ENSMUSG00000107885	504.938492720121	0.577160991393223	0.0821253128954861	7.0278087357515	2.09802213271826e-12	4.96749316363292e-11
Gm43880	ENSMUSG00000107886	320.235421455191	0.498977559576086	0.0870385839274831	5.73283177483464	9.87675823335947e-09	1.43129470001189e-07
Gm43950	ENSMUSG00000107887	1329.90080609641	0.220263280215783	0.0667120546327602	3.30170134060927	0.000961003357917048	0.00461288341515575
Olfr440-ps1	ENSMUSG00000107889	10783.114066871	0.385465237320567	0.0499106888522985	7.72309992477324	1.13534098625838e-14	3.28362649380087e-13
Gm44524	ENSMUSG00000107892	2884.22929824841	0.466922240492695	0.0490922449536907	9.51112015621099	1.88620378776724e-21	8.3954440670458e-20
Gm8574	ENSMUSG00000107907	890.415827137505	-0.211097099409015	0.0682114969088256	-3.09474368655443	0.00196983044318006	0.00847329951225462
Gm43895	ENSMUSG00000107908	5165.14544166363	0.310797843903425	0.0315281733574126	9.85778149530356	6.34354794053706e-23	3.05135784971307e-21
Gm7565	ENSMUSG00000107911	38719.2035894724	0.100558862939307	0.0215832583625296	4.65911408047109	3.1757317670955e-06	2.9476037098925e-05
Gm6423	ENSMUSG00000107921	7683.40101339459	0.122817564923375	0.0393384701659957	3.12207272944587	0.00179582568360001	0.00784293542417092
4930518I17Rik	ENSMUSG00000107924	2401.56657091325	-0.198799271252994	0.0380248381309361	-5.22814247278164	1.71221549925705e-07	2.02700883241061e-06
Gm45140	ENSMUSG00000107928	2974.8513228657	0.0863641393895234	0.0330818817970488	2.61061749507937	0.00903789193845225	0.0304573403599415
Gm44162	ENSMUSG00000107930	8443.33303887996	-0.215566414126103	0.0297524079971092	-7.24534344067371	4.31344776984782e-13	1.0910157837056e-11
Gm32308	ENSMUSG00000107938	3587.20743593493	0.243886585946744	0.0617939957815811	3.94676833666482	7.92131343103986e-05	0.000528949273385901
Gm44411	ENSMUSG00000107942	1251.62993167606	0.211350731055941	0.0571517936008275	3.69805946130238	0.000217254003697546	0.00128653785602145
Gm44280	ENSMUSG00000107944	3167.94331470112	-0.272798954714621	0.0423377886537973	-6.44339166944548	1.16832671337935e-10	2.22762043306223e-09
Gm44211	ENSMUSG00000107953	2239.64567095215	-0.306844394152314	0.0456207734177223	-6.72597966156168	1.74414927170401e-11	3.66164507898778e-10
Gm43942	ENSMUSG00000107954	591.490167297882	-0.256380236203462	0.064248868711799	-3.99042413265682	6.59552445642365e-05	0.000450513426871509
Gm44027	ENSMUSG00000107955	705.908968236442	-0.164221741216271	0.0600926971567559	-2.73280696301395	0.00627971248449391	0.022482208547682
Gm44036	ENSMUSG00000107961	14410.6227331536	0.101917992188857	0.0289762532052771	3.51729367723417	0.000435971135482272	0.00235211660618908
AC132412.1	ENSMUSG00000107970	1114.73020451512	0.352260665954232	0.0524433769051379	6.71697146031268	1.85540290649216e-11	3.87739610443614e-10
Gm18198	ENSMUSG00000107972	424.582929506861	-0.215264285845097	0.0849954873322224	-2.53265546915088	0.0113202157198718	0.0365925105644239
Gm44121	ENSMUSG00000107977	1426.45539092448	0.143943915983727	0.0469600134601271	3.0652443510466	0.00217492225849191	0.00919679495424601
Gm44142	ENSMUSG00000107980	534.667833372176	0.248218708354403	0.0837869859909327	2.96249716371544	0.0030515462082653	0.0122295049659522
Gm6064	ENSMUSG00000107981	262.970561918949	1.69522045163994	0.125929083302787	13.4617072337762	2.62773796310832e-41	2.61041012581536e-39
Gm44219	ENSMUSG00000107982	2004.54263011726	0.307889385449832	0.0456957120813165	6.73781787013048	1.60782924462594e-11	3.38582659210093e-10
Gm5306	ENSMUSG00000107984	1365.76163909845	0.716841040463241	0.0856143902983513	8.37290364347832	5.62155704540516e-17	1.95598795775277e-15
6820426E19Rik	ENSMUSG00000108020	102495.936344591	0.30964004538756	0.0479750687631123	6.45418658838151	1.08801691987265e-10	2.09195286879862e-09
Gm44049	ENSMUSG00000108021	147375.39639932	0.223335972024933	0.0396808719246357	5.62830303852965	1.81991153934827e-08	2.52266605590752e-07
Gm7298	ENSMUSG00000108022	48861.9853779873	-0.0792010706868991	0.0217718707870376	-3.63777056467069	0.00027500823475426	0.00158540281339199
Gm44245	ENSMUSG00000108023	4712.55887899602	0.149491680881636	0.0529666508999768	2.82237366987651	0.00476695987201836	0.0178211761345786
Gm44271	ENSMUSG00000108027	1036.75934111276	-0.39610721779535	0.0620881759168907	-6.37975285866936	1.77373992780024e-10	3.29487813959532e-09
Gm8143	ENSMUSG00000108028	6672.27939017355	-0.110138796275941	0.0276618568301814	-3.98161254871981	6.84492953198246e-05	0.000466155682831334
9530062K07Rik	ENSMUSG00000108030	2665.30547159101	-0.156953517755264	0.0486726252991051	-3.22467746070294	0.00126114666581279	0.0058169470922074
Gm5576	ENSMUSG00000108045	16709.0168091214	-0.0752497744430543	0.0224293516323685	-3.354968778253	0.000793739423945099	0.00393397460696434
Olfr451-ps1	ENSMUSG00000108058	10122.579869935	-0.227140393787547	0.0386626295070001	-5.87493392673723	4.230120338399e-09	6.50120176223228e-08
Gm5314	ENSMUSG00000108082	16360.2119005271	0.131644874268065	0.0474706479656814	2.77318469221733	0.00555106057237943	0.0203001846485194
A930014E10Rik	ENSMUSG00000108085	8561.25781545296	0.0922170430202884	0.0254888092606867	3.61794237138106	0.000296954493664818	0.0016919988169788
Gm44229	ENSMUSG00000108088	1668.36120366692	-0.156435661202814	0.0468068855803896	-3.34215061017336	0.000831319400701516	0.00409212124388405
Gm3148	ENSMUSG00000108089	2314.74195030452	0.177987968509255	0.0382357963152639	4.6550088048827	3.23966862288164e-06	2.99882627623797e-05
Gm45193	ENSMUSG00000108112	418.736168605743	0.187744478859511	0.0724617197889324	2.59094704633531	0.0095712217875391	0.0318862404581709
Gm34312	ENSMUSG00000108118	552.00438285689	-0.192820707792296	0.0714216195512085	-2.69975266598436	0.00693910423094774	0.024467124460407
Gm17812	ENSMUSG00000108125	2774.56035863065	-0.275494466341282	0.0361335596949355	-7.62433783627179	2.45290202174594e-14	6.93336779713713e-13
4922502N22Rik	ENSMUSG00000108128	6128.40229983741	-0.126161708610236	0.0234752136758586	-5.37425176836528	7.69013440525629e-08	9.69862489067696e-07
Gm44055	ENSMUSG00000108139	665.003969488815	-0.263335930210774	0.0696353103842652	-3.78164366264212	0.000155796269014581	0.000955620157459011
Gm7498	ENSMUSG00000108142	893.394698201793	-0.197572315500784	0.0572117111594345	-3.45335441812255	0.000553661058249334	0.00289479002575901
Gm38811	ENSMUSG00000108145	1265.29290987584	-0.210950726100485	0.0489275022847535	-4.31149591231475	1.62153772733411e-05	0.000128420916834335
Gm44020	ENSMUSG00000108148	2477.01114223655	-0.243264828436714	0.0424427945048293	-5.73159310725956	9.94917103137777e-09	1.44026595215584e-07
Gm44033	ENSMUSG00000108154	1094.11979063399	-0.176553622178573	0.0516030905823257	-3.42137690177502	0.000623049226953409	0.00320622441903314
Gm32914	ENSMUSG00000108161	416.822651586829	-0.209367358635721	0.084219155671942	-2.4859826361982	0.0129194269101301	0.0408375428893184
Gm43864	ENSMUSG00000108168	589.632693512689	-0.293343160600233	0.0625873076638379	-4.6869432725211	2.77315792909577e-06	2.60391931849136e-05
Gm44092	ENSMUSG00000108174	657.183886519882	-0.270972239638144	0.0690875150941383	-3.92215929707298	8.77589378238239e-05	0.000578407345493655
Gm44410	ENSMUSG00000108192	7188.43480379471	0.233279615602619	0.0297360735983519	7.84500397576189	4.32939772701987e-15	1.30157266315165e-13
1700097M23Rik	ENSMUSG00000108194	7947.56649657805	0.15568333548115	0.0264254796773881	5.89141000964935	3.82914166848289e-09	5.94492674215537e-08
Gm36328	ENSMUSG00000108196	3441.40864478164	0.20867332202064	0.0476875728643659	4.37584279271569	1.20964175753426e-05	9.85322570055687e-05
Gm44427	ENSMUSG00000108206	6413.92655755209	0.212411290712327	0.0352964696485106	6.01791886915496	1.76673696923007e-09	2.91108138355469e-08
Gm43982	ENSMUSG00000108214	48.1492914955996	2.51361709107265	0.281656290305885	8.92441311480317	4.48068574594027e-19	1.76004930920044e-17
Gm31861	ENSMUSG00000108224	10849.3804398841	0.28782827314288	0.0292241714634372	9.84897975646584	6.92432696834912e-23	3.30751213968983e-21
6430584L05Rik	ENSMUSG00000108228	2583.64631289666	-0.245994909950631	0.0380864930267022	-6.45884906699511	1.05502269974347e-10	2.03422027999764e-09
1700102F20Rik	ENSMUSG00000108229	1375.55941317183	0.17374835387863	0.0438685873308089	3.96065532195989	7.47443564072363e-05	0.000502289402934707
Gm3549	ENSMUSG00000108230	2848.66441322627	0.18237712248826	0.0413320163207716	4.4124903337127	1.02188358328807e-05	8.43407708807716e-05
Gm44473	ENSMUSG00000108287	8500.73525686262	-0.103177210276331	0.0281008398022443	-3.67167711009441	0.000240964001350618	0.00141351112302765
Gm44292	ENSMUSG00000108291	96.9196736618205	0.596893732753398	0.163276379867783	3.65572615730914	0.000256455003543474	0.00149415284469932
Gm44167	ENSMUSG00000108297	319.484716591107	0.304195508429625	0.110551978026858	2.75160620243015	0.00593037869934663	0.0214737352322618
Gm44226	ENSMUSG00000108298	7087.89436438298	0.17495550273641	0.0449490303552704	3.89230871842147	9.92947806062952e-05	0.000643608580298677
Gm44539	ENSMUSG00000108300	606.376155390558	-0.187659105670937	0.0667530206603049	-2.8112451513753	0.00493501685872733	0.0183742928072496
Gm18207	ENSMUSG00000108302	1003.66429872691	0.161606571211935	0.0528965948844447	3.05514129151362	0.00224954518244205	0.00943666306796147
Gm44663	ENSMUSG00000108317	2613.10362774121	-0.148392132416781	0.0476420026441766	-3.11473330634474	0.00184111291203978	0.00801264028925502
Gm44552	ENSMUSG00000108319	8922.84081740435	0.092753661235959	0.0370332460509044	2.50460521630925	0.0122588137816185	0.0390919000074921
5430431A17Rik	ENSMUSG00000108322	579.363541970362	-0.267689046519329	0.070905129711026	-3.77531283858159	0.000159806976131242	0.000977411275468363
Gm44725	ENSMUSG00000108329	726.623445580086	0.288779240506813	0.0626031498168124	4.61285480605737	3.97175756714992e-06	3.59161111398801e-05
Gm45095	ENSMUSG00000108333	2701.22840293719	0.135057911343118	0.0415561535753322	3.25000991966901	0.00115400983046016	0.00539272714538352
Klk1b28-ps	ENSMUSG00000108339	123.243705848467	-0.50807979504437	0.170442416249286	-2.98094691582675	0.00287358599841986	0.0116001149741867
Gm44520	ENSMUSG00000108340	5883.33279339156	-0.311934510130774	0.0371086450792087	-8.4059795086818	4.24305229200198e-17	1.49532143627391e-15
Gm44746	ENSMUSG00000108341	29.1663707310126	-1.37560919326599	0.298561554331111	-4.60745589413836	4.07625631238966e-06	3.67882803071428e-05
Gm18307	ENSMUSG00000108343	2425.71062991305	-0.129097850224703	0.0467541267948303	-2.76120759973167	0.00575880577228672	0.0209855046071979
Gm19187	ENSMUSG00000108347	5073.03311177196	-0.260836252033515	0.0295097789460154	-8.83897681886006	9.65991580389559e-19	3.73036016212971e-17
Gm42372	ENSMUSG00000108348	851.444926683028	-0.224941747467224	0.0622545561362812	-3.61325758993133	0.000302374042774256	0.00171503754753508
Gm44950	ENSMUSG00000108350	26.7644769678222	-1.13271353216179	0.292597529694545	-3.87123409190869	0.000108285738649797	0.00069368653792059
Gm36736	ENSMUSG00000108351	208.375647072923	-0.291962745991181	0.108600037465248	-2.68842214796296	0.00717905738640839	0.0251578981876975
Gm45205	ENSMUSG00000108353	106.826518392384	-0.409683075950064	0.148856598830966	-2.7521996281487	0.00591964234093105	0.021453048134731
Gm5586	ENSMUSG00000108366	6995.96129505171	0.148896046121813	0.0349708859320754	4.25771444312324	2.06527518423576e-05	0.000159464966062124
Gm8209	ENSMUSG00000108370	145.306190660211	-0.347824244384549	0.129914146392255	-2.67733925860814	0.00742094510155926	0.0258332039712642
Gm45003	ENSMUSG00000108375	418.654145250633	-0.262668581569164	0.0858393305737936	-3.06000267958003	0.00221335011208661	0.00931618565753618
Gm9768	ENSMUSG00000108391	318.117820399978	-0.254704123733973	0.0881902027066538	-2.88812267028337	0.00387548698719976	0.0150270651401861
Gm6905	ENSMUSG00000108396	183.57671649231	0.331483315605277	0.12519759388895	2.64768119984239	0.00810459134160514	0.0278321249253669
Gm30191	ENSMUSG00000108398	1594.23624713889	0.219511978440451	0.0483417231587329	4.54083892954478	5.60308264522832e-06	4.90815718743994e-05
Rpl19-ps10	ENSMUSG00000108401	970.9589715424	-0.362578239221654	0.0521043206066219	-6.95869814634094	3.4343146007197e-12	7.83378017658341e-11
Gm45122	ENSMUSG00000108403	2408.40022486092	-0.14189356037723	0.0356609278019892	-3.97896434902388	6.92161179501672e-05	0.000469744436128139
Gm44972	ENSMUSG00000108404	994.975400135745	-0.125131605849074	0.049515823857805	-2.52710338029344	0.0115007643459974	0.0371148725092463
Gm17918	ENSMUSG00000108445	5268.46908825035	-0.132655043517098	0.0453426218497539	-2.92561475506776	0.0034377636021213	0.0135543000349384
Olfr185-ps1	ENSMUSG00000108451	13751.6966965742	0.0662532672643861	0.0259908340757363	2.54910123589441	0.010800094389078	0.0352352436886887
